X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.082158	-5.249472	3.382307	-0.422653	2.621504	-0.033819	1.375717	1.298248	-1.132061
-1.880079	-0.383780	3.686906	0.873947	2.614395	0.835792	1.170448	3.217424	1.322064
0.252477	0.974705	0.794703	2.118923	5.586590	1.402021	0.334445	4.383538	2.012370
-1.492592	1.411082	-0.765502	2.865674	4.198888	1.588568	0.695608	1.879589	4.119156
-0.311585	0.756152	-3.715606	2.848700	2.903990	1.629632	-0.851566	3.330376	3.259622
4.427999	-0.075386	-3.762911	4.122600	2.681796	2.080713	-1.312678	4.316999	3.749867
5.158560	0.952469	-2.217416	4.876673	-0.758593	1.533210	0.010471	2.957357	0.293689
4.970098	2.110716	0.595181	6.622720	-0.191978	1.974223	0.090179	2.199749	1.821389
2.885014	3.809755	2.951579	3.413739	1.358043	2.773851	2.253546	1.243174	-0.204935
3.003407	3.838187	-0.330821	3.382831	0.049569	3.096494	3.345069	1.694431	-0.831783
0.896579	1.051310	-0.707119	2.506393	0.025900	2.872351	1.473549	0.050219	-1.586857
-2.812171	0.141625	-0.031014	-0.364574	-0.348462	2.256321	1.196582	1.087138	-0.154756
-4.720242	-4.660468	-0.089206	0.783429	1.791581	2.635705	1.757768	0.378787	-0.150782
-4.088933	-6.891470	-1.336994	1.259902	3.571731	2.238300	-1.244394	1.548665	-2.975636
-3.979445	-9.611581	-2.758777	1.911044	4.804888	0.562108	-0.676007	-1.246829	1.314581
-1.881077	-12.608800	-6.034356	4.281353	2.863451	2.159127	-0.226970	0.020904	1.979769
-1.091829	-12.292128	-5.988229	3.198030	3.347322	0.053956	-1.328186	1.237664	1.652726
-2.564701	-4.057866	-2.854497	1.464475	1.312700	-0.110904	-1.956657	-0.910751	1.588852
-1.698891	5.142186	2.802341	0.763485	2.015186	-2.237456	-3.351882	-2.867341	2.554845
0.091800	4.397029	2.009086	-1.924239	3.236180	-1.695799	-2.831864	-0.738707	2.829805
-1.730627	3.067362	1.098938	-2.854399	0.804981	-0.537833	-2.232904	-1.540550	4.647631
-3.528473	3.417785	-0.403802	-4.102294	-1.172809	-2.644761	0.091196	-0.033171	1.608720
-1.230635	1.139296	-1.402835	-5.228826	-1.363191	-1.380782	-2.127565	-1.081570	0.332373
1.117985	2.985297	-1.678859	-2.095495	-4.053665	0.058303	-2.106287	-0.832649	2.071289
-0.818912	-1.386113	-1.450375	-4.287601	-2.454330	-1.245207	-1.754073	-1.112708	3.570765
-1.967025	-1.264536	-2.731581	-1.997647	-2.287086	-1.560013	-1.371125	-3.103049	3.510301
-2.549354	-0.139870	-1.649577	-3.389131	-1.400533	0.306586	-2.714142	-1.038971	-0.644903
-1.110199	-1.325217	-2.228564	-3.358056	-0.828472	-0.287313	-1.183027	-1.873677	-2.142650
-0.790359	0.531424	-2.167440	-2.091322	-1.632901	-0.776810	-0.429981	-0.295266	-3.278541
0.750966	0.531751	-2.125805	-2.762129	-1.134220	-2.477406	-4.048305	-1.654940	-3.500876
2.427177	3.993165	2.060141	-2.112479	-0.510931	-3.564300	-3.126501	-1.732399	-3.728057
2.035273	4.297864	1.101899	-1.810371	-5.267732	-2.436295	-4.614470	-1.873145	-4.225684
1.761556	4.450549	-0.560231	-2.190207	-4.383923	-3.125191	-3.223813	-1.537578	-2.908561
-0.320874	1.909919	0.114151	-3.822288	-2.430805	-2.994789	-5.463032	-2.119399	-2.600887
1.848383	2.219273	-1.593053	-2.456914	-3.968777	-2.342989	-2.688328	-2.711809	-1.139163
1.460828	1.801310	-0.149545	-4.493286	-3.434539	-1.882293	-1.025102	-1.206309	-2.872192
-0.244240	0.275831	4.607477	-1.945105	-2.329092	-1.342301	-1.087956	-1.221700	-1.857074
0.859481	-3.670865	3.940013	0.605528	-0.972335	1.068285	-0.027691	-0.137183	-2.393511
-0.663709	-5.001079	2.357864	0.879513	1.824132	-0.692234	-0.433308	-0.406158	-1.158004
-0.234110	-7.828912	-0.594671	-0.402251	2.936109	2.133840	1.189791	-2.206726	-1.386955
-1.587221	-7.073364	-1.152691	1.118535	1.443596	2.985306	0.621106	0.450611	0.391236
-0.051342	-4.228936	0.076804	2.120170	0.638092	1.841063	2.203134	-0.935647	-2.177433
-1.293173	0.064372	4.084116	1.629753	-0.428802	3.064411	4.675874	2.318299	0.724836
-1.468412	3.877058	4.526243	2.563284	0.707915	1.495049	4.691826	-0.258552	-0.626857
-2.325461	5.876922	4.647187	3.040761	2.729440	2.071475	3.323788	2.503299	-0.890515
-2.108017	5.225263	3.090648	1.126485	2.106976	1.259288	3.496559	2.014451	-1.441038
-1.468881	3.887381	5.058625	0.667253	2.978421	2.242189	2.986637	3.710304	-1.021029
-0.175752	0.935775	2.490320	2.080466	4.399776	1.137075	2.069522	2.614656	-0.270888
-0.502031	0.082443	4.041133	0.311322	4.138240	3.213146	3.053812	1.252407	2.021884
0.287785	-1.186415	3.002263	1.774321	0.152314	2.629301	3.328505	1.799756	-0.453317
1.775994	-0.355400	2.111712	-0.594038	-1.167202	4.026240	-1.102099	1.543201	-2.333289
3.376098	2.977488	1.378580	-0.935657	-2.337210	0.247860	-1.568401	-1.141357	-2.848036
3.841697	2.520346	0.185066	-1.798435	-2.811208	-3.259039	-4.644704	-3.073921	-4.229259
0.627191	2.041075	0.555872	-2.929674	-2.609997	-1.321758	-4.890607	-1.176391	-4.714459
-1.872519	1.539373	-1.039303	-3.239975	-3.537777	-2.858997	-3.025512	-0.984167	-4.667337
-1.419333	2.888140	-1.676559	-1.751639	-2.845149	-3.386359	-1.322120	-2.734551	-2.808696
-0.380151	0.025873	-3.065394	-2.343766	-2.204411	-2.243843	-2.921833	-1.348143	-2.261036
-2.676271	-0.372027	-1.723410	-2.781957	-2.293965	-2.832151	-2.976951	-2.087145	-0.681759
-2.055294	0.387838	0.179095	0.199787	-0.479211	-0.682985	-1.403476	0.558443	1.195533
-1.035319	5.439067	0.080621	1.160665	-0.586249	1.280657	-1.329409	-1.815280	3.134739
-2.550945	2.260659	-0.000732	2.318876	0.789222	-0.261729	-1.615450	-1.992016	4.823558
-0.863072	3.563712	0.873636	2.689719	1.166101	-0.434743	-1.391901	-1.476064	5.490288
-3.319500	0.414926	0.283625	0.184993	0.552787	-0.738286	-2.095363	-0.700526	2.698327
0.703771	1.846999	2.441135	-0.747302	-0.802519	-0.884058	-1.685536	-0.199902	1.725875
3.833943	3.286630	4.218468	-1.077767	-2.566018	-0.218462	-1.128423	0.548505	1.009528
6.614215	2.793517	5.186722	1.694496	0.284391	-0.036097	-1.915423	-2.024903	1.475387
5.029789	3.804260	4.049599	0.367887	0.438206	2.342334	-1.613839	-1.977929	0.359949
3.858664	1.534657	3.658798	4.341405	1.143828	0.886832	-1.864470	0.332427	2.198913
3.240641	0.136107	0.824620	-0.041250	1.760257	0.863694	0.083282	-2.766136	3.262678
4.804920	0.614408	0.579464	2.572419	4.403592	0.796721	-1.574584	-0.689219	1.088342
3.779702	3.804059	-2.679269	1.151713	1.881033	-1.389790	-1.499768	-1.862623	1.379003
4.814287	2.578959	-2.525179	0.959430	3.792880	1.461561	-1.719972	-1.562448	5.103760
3.963176	0.918305	-1.458865	1.155370	1.511832	2.112574	1.025904	-0.928296	5.564611
2.481169	-1.367703	-3.605329	0.389731	3.526289	1.458046	-1.147542	0.628934	1.529656
1.820867	-2.096468	-3.884168	-2.776587	0.978052	-1.577024	-0.977209	1.288839	2.920692
0.378970	-2.354390	-4.118385	-2.852985	-0.212581	-1.735435	-2.010300	-0.514781	-1.092682
0.301478	1.713429	0.688023	-1.728464	-2.015109	-3.501690	1.406486	0.449174	-2.099767
-1.287608	4.606887	0.008454	-1.516125	-4.083433	-2.144289	1.579847	-0.356498	-3.110666
-1.565288	1.350582	-2.153990	-2.421868	-3.182853	-2.211433	-0.821618	0.334803	-4.923979
-1.061761	3.373213	0.776789	-4.056696	-2.568469	-2.041123	-1.195908	-1.931024	-4.126607
-1.893027	1.173578	-1.114107	-2.802208	-2.312782	-2.226561	-1.645025	-3.420280	-5.670454
-2.260686	0.239275	-2.693879	-2.233505	-2.311692	-3.979647	-1.391169	-2.176066	-0.154518
-2.948036	-1.652097	-1.694326	-0.191989	-2.331300	-1.338682	-2.827342	-1.303683	-1.831304
-1.430679	-4.123540	-1.306350	2.333941	1.341695	0.795132	-2.117343	-2.658830	-0.451111
-0.000212	-4.886857	0.390852	0.597382	1.257693	-1.522304	-2.843274	-1.587410	-1.497341
-1.495736	-5.105448	1.219478	-0.909466	2.563191	-0.639594	-1.153035	-2.225222	-1.981595
-1.194051	-2.292617	-0.234172	-1.057204	0.443892	-1.176136	-0.676026	-0.197868	-1.337076
-0.071856	-1.551864	-0.455297	-0.923932	-2.810607	-2.991433	1.487651	-0.129748	-2.471084
-1.610750	-0.026992	-2.297797	-3.578452	-1.772705	-2.489084	-0.780304	-1.173564	-2.510621
-0.954733	-2.802302	-5.066472	-3.877464	0.473198	-2.786092	1.017710	-1.339314	-1.591788
-0.388506	-3.024498	-6.548523	-4.939669	2.574001	-0.696157	2.141390	2.251198	-4.612586
3.275234	-1.466780	-2.654848	-1.080268	0.974703	-3.652580	2.902037	0.000774	-2.219018
2.274485	-0.094551	0.158651	0.230337	1.668305	-1.308862	3.949850	0.989212	2.130316
4.251448	3.141687	-0.282525	2.889447	4.156205	-0.571005	4.944129	1.911011	3.252415
6.823625	3.086832	0.421123	3.373260	3.605105	2.437493	3.810674	0.843271	4.538977
5.513014	4.449382	-0.475403	2.837876	0.111902	2.880328	3.245783	-0.802509	2.622000
3.008117	2.770234	-0.616005	1.135693	0.517898	3.565501	1.830257	0.986371	3.457583
0.864334	4.725987	1.075218	1.543412	-2.546609	-2.734090	-0.027405	-0.678991	3.407826
-1.590134	6.116538	1.643066	-1.601470	-2.862819	-2.886746	-3.008102	-0.810394	2.531426
-1.660688	3.596785	2.372039	0.115448	-2.156432	-1.572766	-3.953536	-2.612040	-0.241717
-4.856927	2.067825	-0.731864	1.141864	1.451651	0.942947	-4.209907	0.628471	0.146195
-2.212751	-3.697943	-1.072442	4.025278	2.414831	-0.448207	-1.686715	-2.141861	-1.156639
-3.773659	-6.239922	-0.553895	3.469588	2.320105	0.501671	-0.744160	-1.541337	0.069280
-0.429551	-8.319915	0.684676	4.794895	1.335875	3.518881	-1.236542	-0.738559	-0.520950
2.532774	-6.210924	1.229672	2.348997	1.383840	3.191620	-0.662461	0.461675	-0.818029
-0.671985	-3.060551	-0.258608	2.338793	-1.033801	1.293390	-1.702518	1.417562	-0.979859
-2.150026	-3.057998	-2.599164	-2.515917	0.133253	-1.740611	-2.278513	-1.814897	-1.434341
-1.761050	-2.241169	-2.523296	-5.022734	-0.231401	-1.564185	-4.777246	-2.488002	-3.786777
-1.816956	-1.094566	-3.379903	-7.720359	0.400339	-2.200131	-4.233516	-1.703956	-3.124166
-1.476944	-0.291691	0.108813	-8.927992	-0.479728	-4.603250	-4.424825	-2.631657	-3.054012
-2.308013	-4.752947	2.952254	-5.465035	0.685697	-3.860744	-3.873772	-3.562406	-2.415314
-1.732963	-4.967536	3.703118	-1.698088	2.548914	-0.578512	-2.964657	-2.389505	0.454627
-1.442894	-3.024261	5.163506	0.766048	0.929422	-0.138156	-1.310879	-4.009452	-0.993291
-1.870106	-2.765825	2.739118	-0.212727	-1.296278	0.122924	-0.815940	-2.284850	-2.094369
-1.257298	-0.693830	4.288753	1.967585	0.108612	1.094226	-0.904739	-0.478097	-1.330308
-2.326569	-1.592179	2.851511	2.844585	-1.212008	-0.075248	-0.932875	-0.116896	0.940491
-1.345720	-5.182775	1.779292	0.511070	0.910962	-0.027201	2.946851	2.210255	0.499127
-1.692951	-8.593120	1.809196	1.204742	0.848322	-0.170833	1.347039	3.904755	0.683800
-1.943860	-8.426117	-1.747477	0.791798	2.732470	0.344056	3.676490	2.542803	-1.746993
-2.242648	-7.526170	-2.544327	-2.113361	0.632107	-2.944435	0.528003	1.293498	-3.903051
-0.686414	-1.636980	-0.126355	-3.722937	-0.896868	-2.444407	-0.405420	0.026141	-2.643276
-0.043758	-1.382750	1.360640	-2.125130	-1.342455	-1.295460	-0.704880	0.040132	-2.725968
-0.981079	-0.153584	-0.170843	1.049760	-1.695655	0.301105	1.234623	-1.024630	-1.450629
-2.435678	-1.455484	-0.836505	1.558331	-0.046669	0.243489	4.976691	-0.484646	-0.846659
1.077545	-1.077453	0.504356	0.569883	-0.084796	1.124989	2.828322	0.977885	-0.626160
-2.560307	-5.682894	1.950138	2.685916	0.783063	-0.098194	3.957518	0.920561	0.778369
-1.514037	-4.061410	1.916941	3.366828	0.151207	4.249240	3.610178	2.518784	-0.838975
-1.721343	-4.235604	-0.622435	4.919320	0.590336	2.303490	3.044704	0.703353	-0.313591
-2.513224	-2.748879	0.969111	-0.102010	-0.328851	0.793855	4.032495	-0.100533	-0.242980
-1.188282	-0.470137	-2.831023	-2.875361	-2.314253	0.005735	0.677053	1.195926	-0.681544
-0.984215	0.313218	-1.495637	-4.056736	-3.891372	-1.730170	-2.943124	-0.540169	-0.321883
-1.604722	-1.131117	-2.995330	-4.973333	-3.935708	-2.451260	-6.065933	-0.964020	2.188803
3.157895	2.484956	-1.594803	-4.529154	-5.536861	-3.417537	-3.342175	-2.402325	-1.310987
2.731837	4.939333	0.172243	-3.858299	-3.236431	-1.116899	-0.072848	0.036914	-4.654055
6.273906	5.280311	-0.197090	-1.278869	-2.732320	-0.916249	-0.244054	-0.939402	-2.380299
6.752000	5.823488	2.882495	-0.780464	-1.493528	-1.923685	0.324010	-0.564774	-0.684423
6.403320	6.096559	2.617299	-0.908284	-0.780355	-0.170308	-0.742057	0.165899	-2.324324
4.135267	4.868623	3.443122	-0.761331	-2.351101	0.801081	-2.243753	-2.111184	-0.794006
3.879340	5.664175	3.153264	0.413495	-1.472867	2.051183	-0.755378	0.638678	3.098133
4.956340	3.651714	0.016124	-1.655906	-0.780654	2.592998	2.249068	1.506684	2.771392
3.220868	1.421435	0.187901	-0.821734	0.340238	1.088324	3.332686	2.176134	2.602469
1.424623	-2.577964	1.098597	2.246309	1.989809	1.565363	2.038478	3.351629	2.297465
-3.983194	-5.307887	1.365110	2.695424	4.074657	3.095213	2.855743	3.579468	4.460980
-4.906784	-6.470836	1.646239	3.453010	5.251684	4.130775	3.720782	4.641252	6.330111
-1.899045	-2.940015	2.900586	3.356667	2.334688	5.092549	3.539497	5.493380	2.783861
1.184322	-0.922228	-0.535751	2.419194	3.225268	3.151735	3.470087	5.376952	0.218427
3.278917	2.189924	0.591229	2.036490	1.666625	0.566632	0.164054	3.311970	0.242009
2.655242	3.093237	-1.007676	0.016656	-0.550243	-2.457359	-1.965101	1.874332	-2.208892
-0.195304	-0.816093	-2.327465	-2.209108	-0.419835	-1.476338	-2.737678	0.789439	-1.111277
-0.325722	-4.021369	-3.145539	-0.773404	-0.862853	0.463094	-2.468675	-0.092309	-2.426747
-1.730009	-1.884494	-1.105198	-0.407132	-0.480896	-1.285362	-4.101293	-3.648811	-2.478702
-1.634667	2.133730	0.366157	1.190208	-0.726465	0.034794	-0.407429	-2.514869	0.920958
-2.092995	4.541898	1.985327	3.971617	2.543839	1.395862	2.347016	-1.173680	-1.666366
-1.623592	3.037208	1.730811	3.045292	0.877016	1.289142	2.068645	0.285654	-0.992477
-2.049859	-0.765644	-1.384492	3.005635	0.232566	1.668535	3.673657	0.108434	1.579028
-1.039595	-1.951061	-3.075081	1.678845	1.750688	2.405440	4.229154	-0.133839	-0.849054
-0.419701	-4.999946	-3.457657	3.032021	0.838181	2.736257	2.259337	-1.659066	1.100979
-2.009375	-9.301902	-7.908221	1.100663	0.704645	1.648388	2.088607	0.406354	4.059725
-0.349718	-7.708333	-5.459372	2.719672	0.634780	1.871332	0.838865	-1.978379	4.415685
0.660571	-3.674641	-1.791812	1.103046	1.449486	-0.073911	-0.316789	-2.361465	4.932960
2.715891	-0.043530	-1.136740	2.170886	-0.615340	1.315560	1.725248	-1.615703	2.308848
0.405744	0.623797	-1.787357	1.114492	-1.249196	1.111145	0.826475	-0.852693	4.865550
2.635929	2.722536	0.312037	-3.399437	-2.599883	-2.826056	-2.265205	-1.322334	4.453165
-1.663654	1.322785	-1.252658	-3.699302	-2.395302	-1.323841	-1.880092	-0.613927	1.558295
1.907896	2.244240	-1.039044	-5.689001	-4.606054	-2.316912	-4.969885	-2.772070	-0.345662
3.372979	5.395999	0.867381	-4.689136	-3.996338	-2.441766	-2.936883	-2.444364	-3.144205
2.021995	6.521757	2.313514	-1.872106	0.410745	-1.011105	-0.873984	-1.329208	-1.564934
3.157845	6.132113	4.403357	0.759488	-0.509206	-0.681127	0.597513	0.240998	-2.517148
-0.510072	7.277662	2.714208	0.260647	0.751609	0.895268	1.165409	0.763555	-1.316049
-2.783955	6.641701	3.195667	1.687970	-0.019711	0.555480	0.669905	1.072464	-0.278735
-0.651104	5.451828	2.018834	4.615856	1.964534	-0.029789	-2.905298	2.299324	-0.704506
-3.195118	0.946339	-0.673191	0.532507	3.771244	-0.579040	-1.629598	1.051436	-1.131762
-2.130198	-3.244569	-2.530110	1.535622	2.052317	-0.063771	-1.201194	3.649701	-0.487903
-1.650643	-5.892299	-3.306622	-0.288500	0.332454	1.357418	1.488414	2.696219	-2.477829
-1.331553	-0.982955	-1.838528	-0.208957	0.293254	-1.497273	0.762529	0.655691	-1.362439
-0.765028	3.343562	2.576573	-0.339951	-0.492784	-1.645843	0.485752	-0.077483	0.841866
-1.167567	6.825447	2.732278	1.163519	-1.892560	-1.356291	3.327283	1.378198	-0.540812
0.408929	4.503498	1.624689	1.958552	1.582326	1.239084	-1.412476	2.557234	-0.052273
-0.078639	4.324811	0.697204	3.050250	3.024773	1.879082	3.118477	1.976826	0.610883
-0.684303	1.653492	-1.513831	-3.323655	0.853733	-2.499471	-3.120372	-0.665227	-0.991566
-0.585974	0.921302	-2.137573	-3.397353	-1.251900	-1.986198	-2.475858	-2.351490	-1.467655
-2.279361	-0.174922	-1.517414	-2.278536	-2.403581	-1.020987	-4.050823	-1.076219	-1.720722
0.328337	-0.195181	-2.777055	-1.681002	-1.080111	-1.036839	-0.588868	-2.547415	-0.405168
-0.016982	1.055624	-3.170096	-0.592651	0.079010	2.292744	-1.230195	0.204522	0.559706
-0.550817	0.583593	1.554964	0.552115	0.023883	-0.799440	0.927496	-3.079609	0.129498
-2.958671	-2.039573	1.294924	1.699498	1.063508	1.261510	-0.667396	-1.359208	-0.107493
-1.943543	-2.281577	2.049384	2.157296	-0.406916	-0.691110	-0.340072	-0.352375	-0.375967
-3.313135	-1.284817	3.919144	0.202311	0.582213	-1.885699	-1.584233	-1.430110	-1.846826
1.978055	-0.592996	4.248905	0.717342	0.527995	-0.602660	0.961519	-1.219014	-2.548270
0.858923	0.884688	4.852266	-0.315412	-2.033172	-2.150593	0.038184	-2.274187	-1.261001
3.583271	3.158632	3.257027	0.716750	-0.931585	0.467099	0.006961	-2.502730	2.293980
3.554097	3.791837	4.708789	-1.776372	-0.245646	0.725217	-1.384752	-1.770842	0.747972
4.071101	3.525003	2.067051	-3.006679	-1.707854	-2.094642	-2.007055	0.165177	1.115674
0.533382	1.627327	-0.320487	-1.757670	-1.166009	-0.789878	-0.534449	2.254526	-2.403216
-0.744360	0.392710	-1.246424	-1.346547	-0.986011	-1.403594	0.922265	1.400704	-2.876397
0.128274	-0.117448	-3.187562	-0.763808	-0.982860	0.065511	-1.651715	4.298413	-2.079171
-0.781017	-1.831350	-2.295699	1.660345	1.393245	0.402934	-1.659288	3.506751	1.333961
-1.743132	-3.602594	-1.409335	1.914612	2.699304	-0.362525	-1.586957	3.410719	0.605097
-0.356374	-4.173683	-2.744272	3.500494	1.506316	3.604932	0.766978	4.592916	0.676137
-1.135942	-4.531117	-3.121908	5.536590	4.329382	-1.107095	-0.015884	1.446943	1.486780
2.974064	-1.385296	-2.214644	2.848600	1.112502	1.964392	-0.008243	-0.185501	3.427324
4.049342	-0.495721	-2.110980	1.070723	-0.415625	0.456091	-1.107702	-0.421116	3.179769
3.757492	-0.434293	-1.546516	1.431160	-1.471896	-0.063197	-0.450460	-2.357601	4.722414
0.856914	-0.144014	-0.315751	-2.159891	-2.720814	-0.826075	-2.456320	-1.708357	3.761857
0.726707	2.205817	-2.757887	-4.472929	-2.177278	-2.641543	-0.368380	-1.048883	1.166998
-0.746429	0.470498	0.436477	-2.705954	0.165413	-2.783503	1.937357	-0.405181	-4.081164
2.826804	0.307429	2.892041	-1.966268	0.487159	-2.459355	1.800790	0.424951	-4.062831
2.513007	0.322608	2.213205	2.549630	1.707059	-0.069101	4.510219	0.796213	-1.837603
2.363980	-2.039165	3.285969	2.075539	2.582614	3.888659	4.084843	2.965704	1.961419
1.120920	-3.165091	1.906832	0.477859	3.644224	4.178324	4.000961	3.469924	4.180133
-0.628971	-5.184671	-0.874805	0.937389	3.298589	2.560592	3.354871	3.013174	4.107239
-2.016994	-6.657707	-2.203142	-0.547071	1.720708	2.510062	1.714374	4.877954	1.865035
-2.112450	-2.316898	-2.826280	-0.217921	-1.440017	0.183734	2.037169	0.643264	-3.588478
-1.578439	-2.232946	-2.020019	-3.912561	-3.436688	0.110707	-1.887547	-3.508895	-4.148403
-0.374162	1.668348	-0.244358	-1.256494	-3.669903	1.154479	-3.078572	-4.789125	-0.460040
-2.305018	3.452883	0.951202	0.095083	-2.175663	2.561150	-2.363109	-1.414824	0.378210
-1.128609	4.395459	0.655062	2.152366	3.109533	4.315319	0.761942	-0.155493	2.858446
-1.286135	2.550173	1.540520	0.830758	3.384083	1.036285	2.703880	3.611870	2.834767
-0.921896	1.292725	-0.059323	-1.375445	1.652289	1.820547	1.335805	2.070663	-0.624128
-0.918893	1.512215	-1.079467	-1.254041	-0.805549	-2.891296	-1.450085	0.589888	-2.182539
-0.989125	-1.561759	-1.793712	-2.150031	-3.018932	-0.750844	-0.967891	-0.051956	-2.097268
-1.695094	-0.913898	-3.056158	-4.955416	-4.029960	-1.350599	-1.962212	-2.928667	-3.188715
-0.934099	-2.348304	0.018494	-1.806296	-3.442132	-2.033460	-1.694750	-1.795247	-1.275782
-1.115741	-2.283276	1.103045	2.393627	-1.221549	-0.801729	-0.920706	2.053506	-0.664369
0.394080	-1.245117	2.700894	0.372754	0.344390	-1.974507	1.856219	3.535392	0.041423
-1.004436	-1.062126	2.511541	0.568284	-0.050615	1.077305	1.947926	2.533011	2.299393
-0.563591	1.179194	1.428286	0.790816	-0.169065	2.983308	4.162212	0.655863	4.890140
-0.926083	1.357743	2.386930	-0.750751	-0.370259	4.078400	3.926878	0.663149	5.327664
-1.645313	1.246019	-1.717929	1.013983	-0.650998	3.971181	4.799422	1.148170	8.230263
0.471618	-0.409778	-2.153291	2.621718	0.513319	3.301450	2.752444	-0.274276	5.265137
0.128711	-1.003250	-3.774154	1.891952	-1.708509	2.352206	0.780743	-1.351286	4.844886
-2.176336	-1.076097	-2.137521	-2.155515	-1.767481	-0.563551	1.083519	-2.075461	-1.359193
-0.083321	-0.557521	-2.149889	-2.381583	-3.564597	-2.265122	0.015870	-1.408000	-8.236099
-1.373645	-1.743723	0.493039	-2.755155	-1.045958	-2.915808	-1.043504	0.995097	-13.174833
1.465391	-0.877104	0.611564	-2.947229	-2.788163	-2.826208	-3.371304	-1.886370	-9.914997
-0.416413	-0.031665	0.484586	-1.986608	-3.750613	-0.887824	-1.976830	-0.861899	-3.001490
-0.767756	0.625693	1.723505	-0.206491	-1.439707	-1.934156	-0.543184	1.621809	0.176287
-3.551639	1.599468	-1.301380	-1.931579	-1.745546	-2.117204	-1.486865	1.676355	1.716232
-1.064062	0.447861	-0.489469	-1.797574	-0.302729	-1.331970	-1.994075	0.333140	1.438645
-1.403125	0.702769	-1.708461	-2.876376	1.661242	-0.437452	-1.620314	-1.447637	2.249026
0.014372	-4.829909	-3.535557	-2.537386	3.592470	-0.556753	-0.098783	-1.442974	-0.749626
-2.614771	-4.346573	-3.216557	-3.086004	3.470652	-0.263372	-1.429782	-1.599271	-0.968712
-1.910454	-5.925424	-1.930462	-1.489132	2.970389	-0.981909	0.722988	-0.377127	-2.786833
1.025622	-3.310665	-2.092571	0.016430	2.428682	0.358835	1.013226	-3.231643	-1.387889
1.907659	-1.547795	-3.339685	3.257081	1.099629	1.104459	2.950531	-2.264717	-0.534780
