X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.669546	2.257085	2.426135	1.527033	-0.897885	1.392503	-1.943884	-0.861745	1.418072
-0.939803	1.349602	1.082805	2.478031	0.073853	1.411715	-0.751992	-1.877837	2.634414
-1.802036	-2.231651	-0.952011	-0.585319	1.650307	1.310420	-0.932517	-2.837560	3.568161
0.588155	-0.773673	-2.467313	-1.429417	0.832076	0.885019	-0.222558	-3.555413	4.273711
-2.180128	-2.346567	-2.301103	0.067336	1.219061	-1.624288	-1.112615	-3.116697	3.201965
-1.977687	-4.055032	-2.289279	-0.437959	-1.114037	-0.168900	-1.868689	-1.844610	2.877023
-1.716420	-1.133670	-3.627844	1.287296	-0.304917	-0.720318	-1.190880	-2.574655	1.491185
-2.304727	-3.050082	-2.558498	2.316702	0.390220	1.969060	-0.818388	-1.216029	-1.270249
-1.742609	-4.351768	-1.031740	4.783858	1.490575	2.223434	-0.868912	0.034067	-0.367080
-0.708365	-4.412429	1.319927	4.104964	2.473649	4.295603	2.645847	1.973533	0.689095
-0.644895	-5.281066	-1.228096	4.505919	1.835542	3.735068	1.706789	4.015269	1.456073
-0.828599	-6.872980	0.022390	2.270122	2.016955	8.077831	3.538614	3.784175	3.432356
0.893424	-3.144172	-2.952515	3.973774	2.429689	4.146990	0.596423	3.101052	3.569243
4.040474	2.146557	-2.232512	2.577273	2.368643	4.046646	1.619914	2.751398	2.894435
4.578450	6.414607	0.083898	2.146520	1.940019	3.353101	0.003290	1.469015	0.700631
5.743153	6.752076	0.081415	-0.427887	0.029916	-1.903547	-0.694352	-1.643599	-1.223868
4.659583	9.154364	0.899338	-2.596647	-2.393064	-3.164097	-2.522710	-4.048842	-1.507863
4.427441	8.393570	2.098167	-1.506062	-3.266522	-3.658448	-3.929484	-2.009315	-3.758953
1.794226	4.177093	0.619801	-1.544231	-1.295156	-2.071799	-2.901474	-1.120218	-2.777838
0.788439	1.201431	-0.039059	-1.053655	0.442033	-1.989452	-2.632281	1.222148	-1.165418
-2.157720	-0.964115	0.556184	1.632364	-3.342053	-2.287505	-3.286303	0.302185	0.281106
0.737748	2.118954	1.690031	2.686027	-2.087815	-2.513758	-3.356942	-0.004009	1.944336
0.978345	3.775835	4.457382	2.520333	0.672249	-0.842411	-2.805196	4.058666	2.255470
-0.964830	4.093730	1.702336	0.979482	1.485938	-0.520063	-2.601365	2.448611	4.113110
-1.238877	0.712936	-0.688209	1.210273	0.807653	0.855585	-0.509150	2.307925	3.368155
-0.177595	3.091652	-1.882351	-1.698596	-0.132905	2.401835	-0.469049	2.619908	1.475605
-1.810385	-1.466821	-2.210192	-3.835423	-2.254037	3.428286	0.168337	-0.064840	3.352360
-0.723046	-0.417885	-1.118832	-3.716611	-2.860941	0.249438	-0.355092	-0.994320	-0.170180
-0.931678	-0.132341	-1.651271	-4.630159	-1.465118	-1.823607	-2.279435	-2.937031	-2.004714
-0.970680	0.802411	-2.614011	-3.159968	-3.209666	-1.053451	-4.234093	-4.333574	-2.229343
-0.883154	1.386169	-0.654351	-0.640339	-2.583486	-3.212791	-1.888863	-2.561249	-4.223467
0.094802	0.422932	-0.216291	-3.722373	-2.212078	-2.155330	-4.313748	-4.204857	-3.981385
-0.431513	1.532301	-2.464433	-4.721370	-1.634439	-3.192165	-5.018945	-2.562997	-1.240297
0.776502	-2.682827	-2.620877	-3.030130	-0.229471	0.911503	-0.879056	-1.587171	-1.378704
-1.588053	-3.607652	0.118077	-3.480155	1.070026	2.564675	0.480521	-1.766977	0.635395
-1.620979	-6.847974	-3.877871	-5.074745	2.515155	3.091950	0.693786	-0.107718	0.113700
-2.180874	-8.372695	-4.217323	-3.067501	4.477714	0.756230	0.124339	0.872808	0.671511
-0.697540	-6.556115	-4.138078	-1.111723	4.317404	-0.626187	2.905180	-0.413600	0.020328
0.140825	-5.967836	-4.058836	-0.941812	0.377825	-1.088399	0.821710	-0.749543	-1.702849
1.596720	-0.654458	-0.785699	1.612531	-0.254121	-1.998006	0.509929	3.155978	-4.520920
-1.658555	3.964718	-1.139966	1.541705	-1.932336	-3.334609	0.336438	1.666965	-2.186685
0.375001	4.598991	-0.059038	1.525811	-1.610018	-2.463106	-2.756164	1.574815	-3.360444
1.805688	4.442961	-1.237115	2.420546	0.353932	-2.229499	-0.407176	1.842529	-2.414996
4.476805	3.406326	-0.185498	1.284312	0.800715	1.857314	0.309403	2.841906	0.839158
3.070754	1.577786	0.068513	-0.550894	0.360731	4.559933	1.192173	1.174747	0.373119
4.174233	2.819740	-1.231083	-0.753572	-1.318219	3.370658	2.043534	0.433749	1.749587
3.649943	2.760387	-1.571485	-2.711422	-1.298735	1.191789	0.960587	-0.695387	-0.268839
3.900484	3.825926	-0.435894	-1.585346	-1.593718	0.395025	2.410031	-1.517961	-2.410258
4.407357	1.863257	-0.398511	-1.725644	-1.776666	-1.357931	2.303068	-0.372174	-0.571669
2.670461	2.505178	0.487465	-0.763316	-0.562780	0.069018	1.592598	-2.051427	1.214726
2.174797	0.225190	-2.430867	1.919937	0.170741	1.097875	0.244921	-0.351321	0.183529
-0.982936	-3.711710	-0.818708	0.232313	-0.150503	-1.471562	1.019837	-0.467254	0.245239
-3.257637	-2.157621	1.609742	1.805013	-0.664913	-0.999991	-0.313652	1.069170	-1.208144
-1.557907	-3.043844	0.945584	-0.428364	0.017013	-1.504414	2.282852	2.849253	0.026182
-0.819544	-2.034280	0.513516	-1.807320	1.066274	-1.294429	2.776052	1.451094	-0.191285
-2.250250	-1.976331	-1.351062	-2.932454	2.660871	-0.892637	4.392646	1.741591	0.948956
-0.867324	-2.381096	-0.498050	-1.939868	2.557103	-1.502337	2.978236	0.981045	0.146305
3.031635	1.521524	-1.382247	0.909639	5.486471	-0.769730	3.092321	1.507055	-1.470138
1.685126	3.491927	0.121444	1.452264	1.446775	-2.671115	3.629603	1.593020	-1.611072
2.908049	3.464314	0.486125	-0.843092	-1.018685	-0.475092	4.203681	0.660640	-1.251497
3.739604	0.728683	0.065095	-0.614530	-0.413909	-3.015261	0.173857	0.852213	-3.353114
1.275892	0.451533	-0.596847	2.553250	-0.598897	-0.338622	0.297229	1.932040	-1.920722
1.691313	-2.271935	-1.814701	2.745345	1.653352	0.866125	0.754800	2.088119	-0.648521
3.088466	-2.116723	-2.460266	3.333757	0.780737	1.030381	-3.002632	0.142850	-1.252710
2.013152	-1.356231	-1.644044	3.362884	0.624558	-0.969855	-1.219165	4.871133	-1.854690
-1.931229	1.943639	-0.217734	3.351326	2.829815	2.956617	-0.009500	4.247566	0.789940
-2.375477	3.913688	-0.186437	4.128182	2.545009	1.880198	-1.149835	2.659949	0.148179
-0.242092	1.477815	-1.851853	2.804451	2.771940	1.530788	-0.558371	-1.343619	1.151629
-1.407674	-1.015482	-1.898683	2.130433	3.283807	-0.347614	-0.568507	-0.925839	0.413889
-1.894123	-4.456202	-0.990525	0.848527	1.853610	0.125793	-1.520143	-2.876810	-1.915040
-0.547739	-1.888947	0.714718	0.124433	0.664249	-2.425691	-1.920079	-4.049235	-0.535459
-0.400621	-2.351916	4.548447	-0.559351	-1.263175	-0.224667	-3.863013	-2.178214	-1.422367
-0.529170	-2.480712	2.796562	-1.640624	-2.021962	-2.046033	-4.023647	-2.538847	-3.330363
-1.684985	0.393767	3.729762	-1.836387	-1.774114	-3.856891	-2.781379	-2.010535	-1.875348
-1.392567	0.457619	0.613048	-4.018341	-2.487330	-3.499940	-3.409410	-3.009880	-4.021822
-2.984414	1.679143	-1.343481	-3.316086	-1.379609	0.211521	-1.893439	-1.889581	1.926217
-2.823529	0.861140	-1.662926	0.388276	-2.212352	3.088490	-0.056265	-0.376540	1.873968
-0.989309	-0.763392	-0.901286	-0.828754	-1.239060	4.198868	5.995511	0.094443	4.076931
-0.606556	-1.301654	2.691038	0.879023	-0.967632	6.527856	3.511290	1.045767	4.812007
-2.261768	-2.939645	3.652846	1.764306	-0.403969	3.896452	7.079771	3.418931	3.075596
-0.348747	0.762134	1.143337	0.323596	2.090630	3.336258	6.577756	1.773834	4.343898
-2.755791	5.421582	2.809013	0.175790	0.254164	3.769373	5.873345	2.307776	1.295014
-0.740801	6.500099	2.927171	-1.785410	-0.458067	2.381496	3.192138	1.174255	-0.820456
-1.201677	4.556184	1.324113	-0.388407	1.293937	0.030729	1.862934	-1.433229	0.449587
-1.583819	5.306337	1.029138	-1.368799	3.291375	-2.625629	1.613734	-1.481277	2.334045
-0.309326	3.232756	1.528945	-1.110788	3.635748	-3.938978	1.774739	0.240210	-0.067382
-0.967799	2.291143	1.366534	-1.165775	2.839054	-2.290318	1.118349	0.586632	2.365805
-0.892237	-2.339705	-1.182694	-0.813058	0.065395	1.119751	-0.207637	-0.060713	3.305108
-1.784640	-4.913586	0.523960	1.540660	2.631269	3.558330	1.674682	1.787475	3.979127
0.181190	-9.281202	1.806395	2.392379	1.965177	3.269817	0.252006	3.101495	4.077761
-0.138644	-9.788354	2.170712	3.975300	2.629417	2.282713	0.428935	2.977146	3.886011
-3.274143	-12.084041	6.056710	5.231221	3.421290	3.242518	1.940269	5.888427	1.703478
-0.730308	-11.108664	4.222689	3.805443	3.373796	1.276732	0.476409	2.735038	2.963562
-0.075738	-7.060524	2.457148	1.404464	3.199733	1.836254	-2.075745	3.508477	-0.725137
1.172267	-1.893020	0.360589	1.021485	1.130302	-0.483614	-0.669794	2.815643	-3.621019
2.859106	1.697846	0.128209	-0.780195	1.780403	0.633326	2.133063	3.286437	-3.022183
4.080581	5.907475	0.120110	-0.075677	-2.223166	-2.017825	1.983925	1.719056	-1.982128
4.185991	6.689965	0.751690	-2.315160	-0.661104	-0.925267	3.500894	2.855801	-0.823556
2.220336	3.548418	-0.458250	-5.379345	-2.913911	-2.621601	-0.334432	-1.031730	-3.112265
-0.505584	1.354231	-2.695510	-5.222433	-3.474989	-1.016326	-5.355252	-4.032238	-1.774454
-0.646469	-0.739195	-0.104792	-4.146723	-5.266838	-3.851643	-3.717765	-3.141023	-3.152325
-1.992319	-1.928760	-1.531594	-3.766716	-4.802958	-3.368451	-5.056173	-3.664386	-2.779875
-2.943334	0.842535	-0.849919	-2.097713	-2.701249	-2.176251	-4.715575	-4.349329	-3.630706
-2.922513	1.660090	-0.473164	-0.228113	-2.685813	-2.168043	-2.204570	-1.730351	-2.647016
-0.475058	4.255605	4.135068	1.836183	0.955251	0.396174	-2.934960	-3.894954	-2.558605
-0.490667	6.849579	4.685679	0.370074	-1.351158	-0.078002	-3.913444	-1.945639	-0.251773
-1.721241	6.717111	5.037266	1.149061	0.411260	-0.401869	-2.269821	-2.354606	-1.851020
-0.839780	8.098503	3.326632	-2.654256	-1.931697	-2.743329	-1.509193	-2.491156	-1.832045
-2.432983	5.150453	1.221174	-0.447879	-1.352528	-1.824480	1.710840	-0.822391	-2.177849
-1.904052	1.485961	-1.968407	-0.981007	-2.621234	-2.446924	3.132680	0.314489	-2.701829
-0.367785	0.770827	-0.860911	-1.440740	-0.880916	-2.342360	1.436325	-0.344616	-2.792487
1.235517	-0.562450	-2.563839	-0.115879	-2.374574	-2.871088	1.144076	-1.273908	-1.661122
0.917954	0.167131	-1.965191	-2.266624	-0.772709	-3.557209	0.820832	-0.358988	-3.238634
3.423126	0.675670	-3.006967	0.978825	-0.880921	-1.518323	-1.906406	-3.876455	-2.529722
6.824633	2.020165	-0.138467	-1.824832	-1.404011	3.212871	-1.441139	-2.127712	0.746714
3.232775	2.202617	-0.451493	0.956605	-0.574479	3.486472	2.151932	-0.258459	0.670275
2.586052	-0.087075	-0.004243	-3.562365	1.851173	2.840481	3.726309	0.304204	0.524860
0.948563	-1.965510	-2.527619	-3.480142	1.587545	0.846396	2.030590	0.178575	0.795570
-2.778290	-6.685490	-3.280120	-2.679325	3.804037	0.687618	0.566376	1.758054	-0.512094
-3.185309	-8.842413	-3.314648	0.367084	5.490048	-0.669953	-1.036533	1.156839	-3.613533
-3.325493	-8.464780	-4.926301	1.586486	3.375077	-2.203417	-3.359639	0.760131	-3.355346
-4.170342	-6.011492	-3.265581	1.263381	3.294824	-1.955074	-1.698640	0.505228	-2.329133
-1.131557	-8.120749	-6.469588	1.734569	4.736387	1.461275	-1.431038	2.097130	0.009607
-2.376837	-12.767650	-4.580022	4.288149	4.702967	4.106230	0.727068	2.851336	3.157074
-0.884984	-15.373096	-4.295883	2.633522	4.522262	4.278392	2.997378	2.942644	2.724467
-1.178996	-9.630187	-5.882273	2.262587	3.196372	4.651260	1.663890	2.675355	2.941689
-2.922574	-3.075623	-2.856290	-0.508456	0.081096	2.629733	2.072606	1.416268	-0.279663
-1.634418	0.477095	-2.243036	-1.506307	-0.312867	0.929713	2.680124	-0.798319	1.760514
-2.099828	1.372668	-2.677810	-1.214565	-1.928218	0.626299	3.584644	0.808695	3.210119
0.026095	4.266196	-0.716213	-0.945131	-3.666356	0.987791	4.397467	0.913408	3.619653
2.653051	2.646678	2.317754	-0.379305	0.078716	-0.194612	4.056791	0.051619	4.465715
3.285641	3.469814	3.293991	1.696113	-1.268901	3.619191	3.628217	0.490928	4.887307
3.951164	1.314004	3.975899	1.994623	0.800091	3.742099	2.151644	1.200135	4.625727
4.426720	1.824148	2.160576	0.717126	-0.420408	3.503012	3.718672	1.382938	5.079378
3.426808	-0.138554	0.768922	0.637820	1.729701	3.538931	2.589801	1.463938	3.581957
1.750929	-2.212302	2.570838	0.453706	2.178917	2.653155	3.218330	0.538832	3.863067
2.263182	-2.096997	1.692522	-0.258116	1.081939	3.933483	2.190960	1.207221	3.998507
1.200067	-1.478938	1.255874	-3.125045	0.038666	1.442917	0.996289	-1.730796	0.965178
-0.685517	2.052575	1.733294	-2.716683	-0.097401	-0.266745	-1.775683	-0.316720	-2.847821
-2.547769	1.190641	-0.638619	-4.096628	-4.824266	-3.063902	-1.937455	-2.839451	-3.269289
-0.825290	0.937361	-1.142264	-6.601581	-4.018027	-5.462655	-4.533729	-3.505590	-3.440526
-1.828379	0.169133	-0.868543	-4.437742	-2.617886	-5.651303	-5.149604	-3.169038	-3.173232
-2.481939	0.822659	-1.410256	-2.401511	-2.883644	-4.875447	-2.811481	-2.132395	0.461093
-1.795368	0.406338	-0.544402	0.160212	-1.214601	-2.126187	-5.463461	-2.413162	2.276450
-0.240567	-1.966830	1.647617	2.413128	-0.474659	-3.223123	-1.926043	-2.045439	4.287338
-0.228437	0.228056	1.321402	-0.117564	-1.793519	0.467745	-0.787928	-0.101126	4.843859
-2.296178	-1.081306	2.988351	-1.258163	-0.997781	0.258717	-2.065516	-3.038626	1.520711
-2.022789	2.810984	1.916165	-2.746070	-1.420246	-0.840007	-1.312308	-1.684337	0.762795
-1.360773	3.204728	-0.789858	-2.342584	-2.393715	-1.809728	-2.160904	-2.511661	-0.299788
-1.006128	0.414824	-0.110516	-3.056705	-1.406089	-3.457145	-2.248204	-2.957698	-4.400440
-1.398956	2.602873	0.986888	0.574366	-1.257169	-2.376059	-1.308409	-2.020649	-4.907659
-1.420756	0.849274	2.539656	0.699731	-0.854056	-2.919370	-3.000419	-5.004613	-2.574645
1.608170	2.016328	3.370586	1.668888	0.353550	0.564623	-2.857434	-2.541293	-2.609399
3.107422	2.159334	0.245277	1.126139	-1.881853	0.464718	-3.617856	-4.458087	-1.647121
5.728101	2.089892	-1.245669	-0.602817	0.221634	-1.091183	-0.969483	-0.266996	-1.049209
2.853704	2.498903	-0.931655	2.728320	-0.137089	-0.449482	-2.287317	-2.032122	-0.950165
5.345632	0.978965	-0.297879	3.294850	1.525276	1.395922	-0.794058	-2.195164	-1.121389
5.120385	-0.638520	-2.585544	3.294375	2.257529	1.689929	0.158994	-2.577722	-1.168080
4.310661	-0.592854	-1.413848	2.327493	1.297669	1.401539	0.081139	-0.830698	-0.307138
3.820060	1.178064	0.606607	2.813604	1.927795	1.845151	2.518575	-0.046191	-0.761463
3.042481	3.988734	1.175721	2.296210	1.511505	0.586965	2.788204	0.700997	-0.210656
2.608325	4.203956	4.474694	4.029310	1.879899	1.639181	4.106223	-0.766032	-0.382516
1.807590	4.629328	3.811425	1.758204	0.828076	-0.328100	3.402934	0.632220	1.724057
1.143875	3.380553	1.337214	-1.691807	-0.405465	-1.083179	-0.659465	2.206653	2.033762
-0.894820	-1.045072	-0.512140	0.392476	-1.405125	-1.986857	-0.739973	3.751266	3.538700
-0.369395	-1.738345	-1.749137	-0.861846	-1.906205	-0.354632	-3.296491	2.489760	5.123770
1.494748	-1.832068	-3.281878	-0.814274	-0.668005	-1.055006	-6.282920	4.129135	5.735273
1.739809	-0.195340	-3.382863	0.418694	-1.649928	-2.007777	-1.802259	3.247789	6.047108
3.741487	0.209639	-0.065092	2.210657	0.915627	-1.044547	-3.643209	2.852422	2.617075
2.225682	-3.678132	-0.236366	0.185915	2.786157	-1.002416	0.236430	3.616435	0.724973
-0.397508	-2.451052	2.524515	1.273368	2.057663	-1.072783	-1.368843	1.761328	1.989804
-0.039683	-3.056822	0.899250	0.258417	3.034544	-1.026749	0.266572	2.367999	0.253067
0.145056	-2.342543	2.815539	1.669262	2.895198	-0.134813	-3.206724	-1.521351	-2.543539
-0.008092	1.324887	0.328481	0.973902	1.228524	-1.162676	-2.040834	-1.746323	-2.356814
4.485572	3.116466	0.573576	1.879139	2.557522	-0.394138	-0.584356	-4.169816	-1.546857
3.021447	2.774794	0.612623	4.344672	1.725690	0.890802	-1.546890	-2.574531	0.195030
3.541133	2.332871	-0.248777	0.893502	1.539528	1.376142	-2.727339	-0.953968	-0.890852
0.366629	0.612997	-0.357426	3.570728	2.602734	0.841484	1.357100	-0.417427	0.649797
-1.052167	3.438772	-1.073224	3.291051	0.878308	0.064427	0.702824	1.934191	-0.223523
-0.765156	2.937395	-0.993271	3.711570	2.862449	2.048770	0.714235	2.911588	1.339386
-2.781837	4.185267	1.527432	5.073187	2.299956	3.523514	1.803931	4.224862	2.967425
-2.051914	2.525886	1.591985	1.768401	0.343627	4.215060	2.453713	3.419914	3.481194
-3.759285	2.537052	-1.078613	1.991013	0.993462	3.766106	2.712780	1.701744	4.396392
-0.886953	-0.326434	-2.053061	-0.411378	-0.252639	4.962552	2.755833	0.738451	5.229319
-1.303219	-2.787673	-1.002662	-0.778171	-0.463979	0.667000	-0.015030	-0.895965	3.532974
-1.291184	-5.692666	-0.945814	-4.631866	-2.045857	-3.126252	-1.491508	-3.149902	2.184358
-1.383048	-1.572512	-3.609418	-4.020263	-2.420175	-3.559103	-2.045601	-1.535762	-0.110530
0.199787	0.443187	-1.513476	-3.509262	-3.327734	-4.178654	-1.774010	-3.062045	-1.967190
-2.177181	-0.350968	-1.466886	-0.716562	-2.680835	-4.117704	2.606465	-0.398250	-2.918524
-1.854751	0.416022	-2.623050	-0.476864	-2.301577	-1.842354	1.443825	0.807523	-3.548730
-1.610927	0.928057	-2.259468	0.637233	-1.892464	-1.493803	2.255168	1.145774	-1.907809
-2.506708	-0.997665	-2.222441	0.837730	-1.587194	2.472248	4.960796	3.271203	-0.938562
-2.157796	-0.569542	-1.094568	-0.276375	-1.745270	2.890700	5.950707	0.989110	1.601010
-0.562293	-2.266775	-1.097451	0.052220	-2.274691	3.038653	4.436902	1.418395	3.088708
0.953101	-2.167066	-2.356989	-1.332786	1.501540	1.545806	4.197380	0.404159	1.545031
3.304283	1.807385	-1.130684	-2.660391	-0.828276	-1.064541	1.927343	-0.890299	1.542078
5.258453	2.651779	0.639765	-1.967697	-1.337941	-0.638487	-0.634512	-0.964778	-1.219350
2.504510	1.472014	-1.433943	-1.086403	-1.281655	-1.379933	-4.758283	-0.104978	-1.604454
2.998951	1.039590	-1.723108	-1.312109	-1.929720	-3.007578	-4.480770	-0.237399	-3.678536
-0.229225	-0.721293	-0.123830	1.161786	-0.609435	-2.152623	-5.634974	-0.793740	-1.191694
-1.550418	-1.824437	3.223089	2.323582	-1.975603	-0.803567	-1.610295	-1.748601	-2.209431
-1.520232	-2.232442	2.674050	0.341279	-1.489223	2.436489	-1.421832	0.289417	-0.069445
-1.913166	-3.010607	4.893552	2.697676	1.215804	4.195346	1.279215	1.250916	1.813962
0.251977	-3.562135	2.949795	2.604375	0.706176	4.892704	2.159245	-0.280204	1.873690
-1.373804	-2.907926	3.620979	0.970075	1.720393	2.864362	2.725358	1.032456	1.440838
-1.381811	-1.162479	3.588802	-0.538823	0.935454	3.714121	1.432155	-1.766402	1.369906
-0.901745	1.148803	2.786266	0.594680	-0.401941	0.995880	1.663036	-0.508878	-0.325207
-0.122108	4.383621	1.820269	-3.788614	-1.021594	-0.074360	-1.380799	-1.807073	-2.176401
-1.327402	2.082174	0.018012	-2.018106	-1.569604	-2.597899	-1.826951	-3.167785	-3.963476
-1.133628	1.712160	-1.417307	-2.640396	-2.556374	-4.306437	0.993282	0.157386	-3.464834
-0.640488	-0.058020	-4.952987	-0.876083	-2.245103	-2.114775	3.086499	-0.586459	-2.450274
0.910016	-1.219168	-3.097929	-2.212668	-0.769692	-0.613211	2.756500	-1.027421	-1.367698
-1.866018	-1.874385	-3.398433	-0.770750	-0.056242	1.912053	1.201686	0.781401	-1.233706
-1.478290	-1.488070	-2.379100	-0.613628	0.021147	5.024619	1.594156	1.383108	-0.189798
-2.199004	0.230274	-3.269228	-0.846003	-0.875127	1.046586	-0.733588	-1.302799	-0.012875
-2.088260	-0.399352	-0.965220	-0.746574	-0.660963	2.305154	-1.311448	-0.581421	1.259962
-1.013461	1.570350	-1.193775	-1.470442	-2.977763	-1.233977	-3.731622	-3.079357	-2.497886
-2.405309	0.608979	-3.144793	-3.495606	0.053173	-0.289306	-5.422210	-3.218905	-1.792422
-1.247604	0.293735	-2.430875	-2.812865	-2.901155	-2.630734	-5.364613	-1.326866	-1.248644
-0.404851	-0.811383	-0.746221	0.504380	-3.222349	-2.798960	-2.785929	-2.038839	-5.148355
-1.696249	-2.115277	-1.242331	-2.850370	-2.088709	-3.974885	-3.351959	-0.872424	-2.466153
-1.584101	-0.075648	-3.067405	-3.779515	-1.751135	-2.662508	-2.387502	-3.146719	-3.830641
-3.240110	0.518504	-1.541643	-1.062456	-3.196327	-1.705029	-3.216158	-1.452124	-3.416618
0.432623	-0.994622	-1.452447	1.089809	-2.764388	-1.701047	-3.164926	0.246061	-3.905486
-2.647804	-2.989828	1.051685	-0.494920	1.445384	-2.028164	-1.720907	2.451238	-1.745444
-2.564393	-1.712014	-0.744348	-0.199343	-0.309112	2.084821	-0.666800	3.229006	-0.272593
-0.815346	-0.865881	-1.276347	0.367139	0.281722	4.502809	0.118696	1.363268	1.952066
0.216435	-3.260732	0.506490	1.609728	0.230187	3.163600	2.174881	1.773122	4.887133
0.963047	-1.500166	-2.165540	1.016623	-0.296417	3.244793	0.819056	-0.292429	6.146906
2.669688	2.534715	-0.845635	-1.308974	-2.246292	0.176489	1.624420	-1.070385	4.135086
6.017158	2.155410	2.570204	-1.583465	0.339962	-1.755612	-0.881026	-3.196246	3.258372
3.488452	0.846617	1.472478	-0.546448	1.443646	-2.990710	-0.386080	-3.763410	-0.237937
2.891269	-0.390264	1.527185	-0.152924	-1.350942	-1.823005	-1.136144	-2.367976	-2.317141
0.122607	-3.243135	2.617526	-2.813592	0.482498	-3.136596	-2.484416	-1.796545	-2.757141
-0.123136	-6.604896	-0.575199	-0.790252	2.025367	-2.919083	-1.504396	0.137585	-3.155837
-0.708562	-6.966050	-1.030390	-0.346603	1.724562	-2.227067	-3.994083	-0.317885	-4.920030
-1.312375	-5.082698	2.065453	2.024054	1.828486	-0.036647	-1.172477	1.757946	-1.644020
-3.231275	-4.848740	-0.240370	1.444921	0.752636	2.888177	0.342323	2.650979	-1.300909
-2.642066	-0.128079	1.049040	0.767497	0.655513	4.287806	2.032318	1.575213	1.110904
1.120250	0.668585	-0.201916	-0.119218	-3.251283	4.079639	2.676907	2.385952	3.047418
1.192572	0.949050	-3.081938	-3.131523	-1.386953	2.545077	1.822192	-0.078306	2.447633
1.381996	0.165914	-2.837227	-2.631917	-3.674997	1.362920	1.489473	-0.726958	0.380547
-2.226480	1.461177	-1.996782	-2.271101	-2.338515	-0.266432	-1.729849	-3.327403	-0.841139
-0.532657	3.731736	-1.660603	-2.327573	-1.625507	-3.243078	2.693826	-1.147642	-3.249427
