X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.111795	-0.627985	-0.306689	4.077508	5.049933	5.425647	2.834599	5.091462	3.481793
0.150568	1.416829	1.169627	1.418281	3.457150	6.083459	2.192298	6.735066	2.680521
-0.397945	-1.752377	2.111535	2.092663	3.741603	3.919634	1.394057	5.322515	2.315086
-0.940531	0.956899	-1.477164	-2.195945	-0.079007	2.702273	-0.786722	3.730506	0.398887
-2.590890	-0.998743	-0.105670	-4.605042	-2.388879	0.788475	-0.367340	1.854339	-1.513475
-0.319122	-2.153301	-2.651381	-3.189528	-5.270314	-1.559160	-0.769195	1.392812	-1.056501
-2.222925	-1.363575	-0.464496	-1.972703	-4.304110	-2.468533	-2.021489	-0.824975	-1.289892
-0.003600	-4.716763	1.263985	-1.090467	-4.584567	-1.591244	-0.403019	-1.607025	0.050354
-3.438644	-4.535365	3.073862	-1.253118	-1.204884	0.072707	-0.430287	-1.677638	-0.694364
0.757241	-1.204779	1.840137	0.469743	-1.124261	0.559919	0.169408	-1.181514	-1.706247
1.420957	0.840396	3.095211	0.392517	-1.017997	0.522693	2.084867	-2.491557	-0.962094
3.429205	1.646461	4.041483	-0.182597	-0.914292	1.387426	0.728689	-3.817466	1.117493
4.378685	0.749017	1.535156	-1.326097	1.618656	2.928719	1.686075	-6.088143	1.841416
4.616898	2.257365	1.576629	-1.327683	1.529847	1.710871	0.003225	-2.450489	1.311374
1.928644	3.188606	1.152303	-0.062656	2.173181	5.134282	-0.003661	-0.732804	2.244166
0.599525	1.794842	2.122679	-1.710915	3.042559	4.205951	2.220916	-0.267591	3.711092
0.426340	-0.218928	0.230158	0.384941	3.492282	3.516178	0.691259	-0.951449	4.145751
2.001190	1.956599	1.262040	0.137910	2.884651	2.554761	0.567365	3.622120	3.253444
2.614977	3.403724	1.811126	0.822695	0.712465	0.465300	-0.251064	3.990314	4.956870
4.517700	3.455947	1.084417	1.460193	0.959327	1.977595	0.353671	4.482334	3.441028
2.419360	1.670569	2.327213	0.821607	-1.610965	3.662444	1.451471	-0.634122	5.384518
2.899357	0.022592	0.410915	0.692635	-2.845408	1.798347	0.198135	-0.659555	4.087239
-1.219607	-3.938983	0.555723	-1.070122	-4.283902	2.904604	-1.666837	-2.363966	4.148591
-1.231132	-4.100855	2.897638	-1.308864	-4.522347	3.860412	0.013856	-1.216455	0.229974
-2.473818	-5.093224	0.169562	-3.809491	-3.589041	0.445472	-0.951086	0.095476	-0.595714
-0.145864	-3.946087	-2.791907	-1.986704	-4.649185	-1.756217	-1.678364	0.058427	-1.608973
0.386231	-2.166745	-1.554367	-2.285801	-2.290577	-3.663057	-3.552678	0.454697	-3.096303
0.896366	-0.043895	-4.084617	0.891216	-1.898817	-3.199348	-2.428328	2.315485	-4.031206
0.743543	0.004163	-0.551458	-0.375252	-2.759903	-4.758892	-3.259214	2.079190	-3.524981
-1.223838	3.270230	-0.155788	0.490394	-0.161336	-5.638288	-1.471935	2.187112	-0.561830
-2.224677	1.090907	0.359793	1.712555	-0.222215	-2.258939	1.713007	4.486149	1.726746
-0.452472	2.096196	-0.432615	-2.137070	-3.100938	-1.187145	4.423912	2.241402	0.573647
-0.814224	1.118797	1.938690	-2.024081	-0.019605	-2.472107	3.045581	-0.373031	1.191772
3.689468	2.549112	-0.446793	0.744822	-1.317015	-1.291926	3.842613	-4.057551	-3.309079
3.034504	2.470441	-0.071364	3.476538	1.339032	1.992096	3.667908	-5.966057	0.024491
4.130286	2.444187	0.025379	4.431368	1.410337	2.473459	3.281966	-6.193051	-0.725017
2.361612	0.969249	1.253736	3.510411	0.102601	3.486961	0.947486	-6.268233	0.931895
0.574385	-0.355372	0.899107	4.943367	1.874725	5.009402	1.789768	-3.090704	1.517826
-0.102396	-0.174573	2.224993	4.762635	1.470209	1.794979	2.491412	-3.209964	0.780276
-0.063530	-1.133354	0.706994	4.597416	2.601955	2.220192	2.258517	-6.164415	0.965443
2.751582	1.728986	1.370810	2.686108	1.231863	1.750039	4.371584	-4.848955	0.322527
0.689543	-1.023152	-0.158558	0.183412	-1.079566	1.228920	3.069211	-3.760387	-1.112474
1.784151	3.583333	-0.101510	-0.984973	-2.414932	-2.520767	3.004198	-2.612210	-2.353961
-0.025692	-0.014658	0.533455	-0.434848	-4.531633	-2.423023	1.511746	-4.797425	-3.051434
-1.356087	4.970377	-0.466064	-2.428812	-2.884769	-2.880850	1.799753	-4.784132	-2.226896
-1.056532	3.340239	2.985335	-3.758567	-3.299339	-4.429949	1.477619	-4.571332	-2.530547
-3.940328	3.281127	1.339251	-1.492812	-2.889042	-1.277822	2.337244	-6.101225	-2.334089
-1.447474	-0.865655	-1.065216	0.787551	-1.042978	1.418431	0.737526	-3.644011	-0.678222
-2.447369	-1.688109	-1.082164	-0.045278	-1.078145	2.433607	0.913967	-3.575192	3.942552
-1.140614	-1.582531	-0.729095	2.439902	2.134758	1.857007	0.935764	-2.575666	3.972431
0.123692	-1.620622	-0.868807	1.804588	1.549830	1.343826	1.313718	-0.990235	2.609715
-1.771551	-1.556079	-3.163900	4.730981	1.969274	1.745066	-1.214772	0.432402	3.460903
-1.150342	-1.967003	-1.607874	2.448879	1.089689	1.220523	-1.393507	-0.392456	3.182592
-1.394280	-0.035992	-0.832630	2.686783	-0.353223	2.804897	-1.900887	0.044590	4.948681
-1.445767	0.766555	-0.055766	2.622492	1.154938	0.349586	-2.732513	0.850641	2.867369
-1.506601	-0.439761	-1.230483	0.207605	0.582974	0.903588	-3.193386	0.856197	-0.726845
-1.950482	0.897361	-1.880180	-2.070779	-2.429215	-2.901298	-1.614005	-1.177143	-2.232263
-0.045109	-0.135878	-1.272058	-4.073161	-2.137228	-3.428574	1.853627	-0.006778	-2.653687
-2.385984	-3.466076	-4.150616	-3.715240	-2.761364	-2.897641	-0.242589	-2.457610	-2.343517
0.173496	-4.802234	-2.487754	-5.598419	-4.300022	-1.547401	1.205146	-0.824637	-4.062956
0.919930	-4.942948	1.079428	0.667704	-2.296102	-0.344056	-2.439870	-0.823860	-0.318704
2.196418	-3.289020	2.997630	-2.747675	-2.860802	2.549493	1.281564	-1.422080	-1.059865
3.338661	-0.042047	-0.709348	-1.241354	-0.579121	0.882244	-0.437954	1.831105	-0.031538
2.094758	0.286471	-0.522206	-2.052935	-0.276260	2.266095	-1.016224	1.248494	-1.328726
0.661711	-1.353264	-2.321844	-1.682019	-0.528516	-3.196955	-2.593747	-0.116813	-2.121931
0.946219	1.669049	-2.299862	-2.436806	0.393312	-3.471009	-2.845525	-0.507616	-3.091254
2.122883	0.339010	-1.411060	-2.179197	-1.501277	-3.074367	-2.673757	0.886785	-4.028296
1.296103	-0.202079	-0.156338	1.367806	-0.308681	-2.618732	-1.968145	-0.117309	-2.978760
0.349378	-1.469018	1.766105	3.084803	1.618201	1.978295	-1.668490	2.230302	0.854453
-0.609790	1.297695	3.824667	2.345294	6.281070	2.956812	-0.579392	-0.826783	2.265541
-2.489501	2.701561	2.790949	1.170977	2.900927	3.558817	1.070247	-0.245163	1.358303
-3.380256	3.412180	3.107751	1.954351	4.959372	2.158908	0.343727	0.070563	1.696336
-1.460354	3.335255	4.680473	2.139715	2.046707	2.258584	1.862446	0.686294	6.423239
1.291605	1.942385	4.711214	1.136969	1.722432	1.814342	-0.957196	1.898731	2.376810
-0.301279	-0.242428	1.519875	-0.491289	0.566749	-2.904518	0.563699	-0.623126	3.908947
-1.749406	-1.125983	2.524355	0.658042	-0.321442	0.463500	0.870331	-0.849876	1.364948
-0.814874	-0.720779	3.185654	-0.068341	-0.282339	-1.000705	-1.215001	-0.021819	0.144312
-0.980186	0.067184	2.650873	2.558161	4.038358	-1.445834	-1.469299	-1.649656	-3.599164
-1.146639	0.073709	3.063410	-0.238351	3.159950	0.501910	-1.825064	-0.861684	-4.365681
-0.072834	-0.204005	1.265965	-1.723180	3.934239	-2.606974	-0.541996	-0.548704	-2.966841
3.080229	-0.108455	0.185939	-0.075026	1.505024	-1.649489	-1.652498	1.293584	-4.817147
1.262150	2.899558	0.474331	0.747910	4.274908	-1.408536	-1.304769	-1.333418	-2.372099
2.473129	2.957036	0.074341	-0.782573	1.345591	-2.231817	1.464488	0.887890	-2.336301
1.008368	3.178080	-0.980332	-2.244676	-0.586026	-3.693334	0.528274	0.278508	-0.402454
1.034964	2.878291	-0.829587	-2.079801	-0.816841	-4.340089	3.809585	-1.500064	-1.117859
1.488320	3.825370	-0.139026	-3.400047	0.879545	-1.896784	2.399522	-3.817423	-1.733620
-0.457066	3.603617	2.042353	-1.118217	2.131135	-1.495321	-0.474817	-2.895970	-2.893537
0.393907	1.896135	-0.409052	-3.940911	3.601929	-1.015801	0.184667	1.143795	1.054486
0.446839	0.202223	0.937758	-1.554230	2.398928	-2.805627	-2.097728	0.248774	1.623349
1.088431	1.869683	-1.665415	-3.877776	2.895533	-0.255901	-1.201002	2.155468	2.137648
2.446281	-1.896185	-0.020873	-0.615448	0.637545	-2.265724	-2.857558	0.408677	4.723983
1.982191	-0.886079	-0.343917	2.396151	0.623765	-1.895399	-0.171396	-1.977198	3.631550
0.925060	-1.051498	-1.389746	2.357220	0.004795	1.093073	1.176583	-0.754857	2.982048
1.357488	0.699459	-1.023760	1.506860	-1.564965	0.571290	4.556676	-5.208897	0.389675
-1.721424	2.074492	0.412839	-0.901132	-2.468914	-0.295951	3.395583	-4.195919	-0.762171
-1.986377	3.132102	1.189351	-1.779157	-2.447651	-1.171651	0.593403	-3.206422	-2.941493
-3.518970	1.888191	0.436076	-2.939415	-4.062874	-1.261112	-1.003467	-0.414504	-4.265292
-1.006904	0.602559	-0.714686	-1.307107	-3.195083	-1.759737	0.149873	-2.678065	-4.333071
1.484622	0.783407	-0.799937	-3.889035	-2.657877	-1.729126	0.801220	0.141097	-2.308031
3.916207	-1.677064	-0.853776	-1.271700	-0.317954	-1.971682	0.287574	0.266282	-2.887375
4.856952	2.906447	-2.300404	-1.065502	-1.813714	-2.151308	-0.442966	0.212992	-3.174805
5.160256	2.460841	0.005878	-1.973043	-1.223755	0.154696	1.557097	0.891227	-2.815823
3.500820	3.356419	-0.382630	-1.454123	0.443423	1.334228	2.939762	2.538790	-0.759531
3.465144	0.778482	-0.029029	0.053955	3.495122	0.499684	3.209928	3.407180	0.577569
1.256827	1.048230	1.571581	-0.395807	1.622643	-0.671736	2.142293	3.299299	-0.739626
-1.849631	-0.830336	-0.549601	0.875287	3.340787	1.379965	1.482855	5.657648	-1.337016
-3.588529	-0.489214	-1.241775	1.073438	1.426754	-0.674614	-0.984586	2.212529	-2.685306
-2.206067	-0.987104	-3.513642	-0.605756	0.776246	-2.513075	-0.757233	3.968943	-1.914595
-2.106446	-1.763605	-4.959403	-1.202695	-0.548636	-1.765621	-2.115688	2.619591	-1.860788
-1.348266	-2.254016	-3.293958	-0.141282	0.742009	-0.340753	-3.807050	0.551474	0.626115
-1.283127	-0.672437	-0.170807	3.364585	1.829382	1.800227	-1.068923	-2.140706	-0.879990
-1.252328	0.786434	2.134848	2.636602	4.599085	1.295718	-1.619408	-2.836747	-0.400803
-0.670970	1.925798	1.796207	-0.105730	3.258717	1.001416	1.493493	-3.839850	-0.352627
-0.470952	0.245454	2.529869	-1.796512	3.363381	0.055922	1.827779	-2.674811	-1.176965
-0.996676	-2.031596	-0.382766	-3.742146	-1.848123	-2.458969	-0.884151	-2.368830	-1.574218
-0.157641	-2.847751	-1.870399	-2.908033	-3.828193	-2.522456	0.567600	-0.614104	-0.022988
2.027353	-2.388311	-3.243431	-0.926373	-5.112229	-2.413143	0.588630	2.374066	0.774722
-0.566294	-0.407674	-1.099562	-0.764467	-1.172629	-1.612830	-1.352361	4.101384	2.747911
-0.330882	-0.482241	-2.710394	1.024884	-0.370192	1.012780	-0.294776	4.908651	0.303976
0.073188	0.852491	-0.562226	-0.670321	-0.743518	-0.534314	-2.633016	4.752867	-0.844185
-4.859183	-1.697480	-2.537960	-2.907583	-0.122404	-0.872615	-2.726783	3.164035	-1.565574
0.287404	1.229349	-1.492296	-0.420503	-3.137951	-2.352423	-1.473279	1.239957	-3.244692
3.672549	4.445578	1.883465	0.195218	-2.620957	-0.798042	-3.189806	-0.727766	-2.684742
4.662953	5.592708	1.823123	-0.648520	0.188679	-1.010871	-3.087765	-0.680432	-2.280826
3.030314	4.702839	2.317275	0.634981	1.511159	-2.479614	-2.948458	-1.662639	-2.228045
2.379734	5.729772	4.291923	2.223122	1.410683	0.615329	-1.410787	0.344213	-1.672003
0.276311	3.502907	3.257564	3.369700	1.690852	0.630055	-0.790553	0.535028	2.678299
-1.280455	2.454047	3.131999	3.284616	2.968568	2.605163	-1.427859	1.499207	1.190160
-3.232363	-0.987710	-0.500775	4.681068	2.624631	0.845751	0.733893	1.917052	0.927677
-2.572213	-2.258863	-2.508456	2.815956	2.437143	2.585818	0.809103	0.462164	-0.869352
-3.405707	-6.007609	-2.318547	1.864178	-0.664396	1.187662	-0.695433	-0.410754	-2.256729
-0.683544	-5.448850	-5.247848	-0.694765	-2.967783	-0.494819	-1.584615	-1.594201	-1.158155
-1.411624	-4.776585	-3.660560	-2.528274	-0.689119	-3.975926	-4.277547	-0.984474	-4.947933
-0.869747	0.332988	-0.477383	0.116249	0.554598	-1.462761	-3.138628	1.038528	0.023135
-1.729414	-0.826131	-1.392419	0.273104	0.542569	-2.290525	-3.117262	4.911007	-0.675552
0.056075	-3.529442	-1.347068	-1.227809	-0.258705	-1.269420	-2.711051	2.771265	-0.949596
-1.821280	-1.958944	-2.097932	1.433709	-0.691923	-0.402947	-2.870595	2.650005	0.600301
-1.047680	-1.652937	-0.633610	3.576557	0.027817	2.627393	-3.464198	2.122228	-0.049963
-0.790923	-1.959520	1.453395	5.949534	2.377614	3.649997	-0.621361	2.224536	0.349610
-1.808112	2.752608	3.861684	5.453841	3.836371	5.217265	-1.054486	3.187932	2.038018
-0.316845	2.034347	4.424755	3.155076	5.324289	4.701594	1.818526	1.376418	3.896160
-2.053024	0.462098	3.445907	2.425238	2.538967	2.369285	-0.963428	2.507195	2.654234
-1.796148	0.502760	2.374340	4.192628	2.356809	1.043934	0.787650	1.986666	3.937438
-1.310217	-3.067765	0.652053	-0.297555	-0.563786	3.780742	0.343258	2.197534	4.706171
-1.809033	-2.470377	1.107345	0.169588	-1.831117	1.295406	0.120895	2.817999	1.281030
0.340805	-4.547975	-1.763686	-1.620043	-1.716682	3.723825	-0.065942	3.742465	-0.343486
-0.045103	-2.320860	-0.883439	-3.426649	-2.292280	2.250698	1.467846	-0.057867	0.373422
-0.727357	-3.123230	-4.681917	-2.557830	-1.621511	1.415425	-0.613743	-0.155293	-1.882349
-1.659259	-2.554586	-2.834719	-2.351386	-1.605273	-2.496297	-1.010212	-0.562413	-0.196100
3.168892	-1.332527	-2.892347	-1.741219	-1.157565	-3.532669	1.857137	-0.541822	0.439568
2.728196	0.117248	-1.712001	-3.407327	-4.356586	-5.665091	2.624404	-2.358521	0.072052
4.105152	0.023239	0.609717	-1.472313	-2.879536	-3.125366	-0.430615	-4.492805	-1.925748
6.083660	2.702746	1.374306	-1.227275	-0.327813	-0.100293	2.549879	-4.363272	1.379665
4.485319	3.543170	5.158667	0.812985	2.001584	-0.383474	0.259183	-3.865321	0.884291
1.180530	3.523310	3.840596	-0.503132	2.781356	-0.252011	1.499696	-6.285849	3.001728
-0.780608	4.074568	3.060795	-0.489027	2.649504	-0.113504	1.419416	-4.798354	1.920074
-2.385595	3.408144	0.723962	-0.239300	0.389528	2.125347	1.110241	-1.095132	3.853327
-2.920532	1.614737	-0.158505	-0.676152	-1.253970	3.845539	4.047869	-0.625782	2.610688
-2.916219	3.316448	0.377995	1.949818	-1.419189	3.048371	3.175997	0.456698	4.436553
-1.984857	1.520577	-0.458941	2.929209	-2.269929	2.231344	5.006924	3.374612	4.936222
-1.125144	-1.148474	-1.681912	3.271521	0.159712	2.922256	4.577148	3.201461	4.755293
-0.406883	0.486693	0.397780	1.561854	2.309435	2.943706	-0.232533	2.728348	3.911366
3.101527	-2.734121	0.001734	3.406007	0.222640	2.379593	-1.863522	5.941776	1.015838
0.900985	-3.000716	1.178749	-0.272818	-0.393371	-0.700983	0.257980	2.151546	-0.174791
-0.045908	-2.103891	0.334925	-2.298223	-1.317997	-1.708323	1.251572	0.862862	-2.050523
-1.207954	-2.057447	0.518660	-1.152708	-1.109339	-1.235228	-3.238651	-2.620474	-5.310159
-1.887653	-3.568983	0.480054	-0.593771	-2.502394	-1.055299	1.992812	-4.083159	-2.907900
-0.031127	-1.108938	-3.427293	-3.223070	-3.220475	-2.760158	-1.554468	-0.891174	-1.934841
-2.801408	-2.064230	-2.422693	-2.880814	-3.453521	-1.981711	-2.036492	-0.212976	-2.301820
-0.297668	-1.694913	-2.843695	-1.643294	-3.180571	-3.882959	-2.652244	-0.368125	-0.765926
-0.813807	-2.670187	-1.376500	-3.409911	-1.538128	-1.881101	-2.393225	-0.091925	-0.767057
1.768875	-1.311951	-1.078610	-3.649566	-3.123391	-1.737036	-1.771734	-0.479977	1.544588
-0.813522	-0.571707	-1.873825	-0.275159	-2.094361	-2.279266	-2.491371	1.184617	3.410511
0.281004	1.616746	1.317054	0.065209	-0.253340	0.943712	1.100263	-2.138847	1.831314
0.179051	1.911909	-0.435876	2.978838	2.085172	2.485596	2.982469	-3.793669	2.268099
-0.988879	4.380580	2.462286	3.191927	5.661074	1.621786	3.684947	-3.775452	0.637867
0.243714	5.572261	3.305138	3.565375	2.774365	1.453283	0.226397	-3.094098	2.285719
0.431029	4.689950	4.308479	3.211382	4.264344	1.953986	2.186519	-2.680509	1.033859
-1.999732	3.372548	2.493008	3.284947	4.905211	2.905896	1.343713	-2.370987	4.495386
-0.276669	-0.682945	0.362523	3.231170	2.761564	3.315412	0.753679	-2.904835	3.775004
0.744417	-2.971128	-0.456476	2.855950	1.811402	2.996635	1.748917	-5.174353	2.277513
0.080227	-3.229303	-1.592890	-0.930613	-1.508575	2.656364	1.081727	-3.824145	3.528015
-0.737238	-5.293169	-1.800921	-0.448621	-2.096668	1.326899	2.447809	-4.838913	-0.565488
0.460622	-3.074126	-3.812469	-3.204273	-6.533979	1.438940	1.472963	-3.877257	2.050605
-1.250794	-2.347674	-2.229237	-4.415870	-4.182008	-1.445212	-1.524111	-0.342181	-2.399504
-0.521883	0.088987	-1.903624	-3.269813	-3.915556	-3.466659	-1.405113	0.768214	-3.768513
-0.516448	-2.129642	-2.305332	-5.996502	-1.585523	-3.013800	-2.978243	-0.696474	-1.726722
-0.172686	-1.872063	-2.466463	-2.233438	-4.185412	-4.362936	-1.937801	1.000452	-3.607329
-0.384798	-0.550274	-1.408516	-3.827921	-2.731922	-2.407367	-1.069388	1.638392	-1.236331
-0.264983	2.690725	-2.523594	-3.095153	-1.557755	-1.948392	0.549797	2.461143	-1.486028
1.877058	1.659232	-1.937397	1.041068	-0.984012	-0.024713	-0.006147	4.348804	-0.305219
4.906527	1.795749	1.953773	0.422239	-1.122294	-1.379529	0.010981	7.144372	-0.891201
4.691624	1.213176	-0.667285	1.848161	0.599499	-0.178140	1.075080	6.468445	-0.953874
3.683948	-0.915788	0.545729	0.190232	-0.260534	0.379552	-1.534350	5.718223	-0.277136
1.372501	-2.952642	0.512713	3.610053	-0.645995	-1.185453	-1.396309	7.142002	-1.835986
1.142682	-2.162286	-0.264933	0.285423	-0.316185	0.552346	-0.775397	6.707982	-0.380222
-0.458909	0.096879	2.906288	2.606641	1.641996	2.167248	0.546286	5.695361	-0.239544
-1.317270	2.098355	3.159277	2.674007	4.680547	1.306753	2.271039	5.847436	-0.987549
-2.979001	1.452541	4.803631	3.282321	5.008967	0.101659	0.634163	5.155206	0.654163
-1.124003	1.048437	3.540750	3.209181	4.098354	0.268867	-2.310544	5.216970	-1.092506
-0.769375	0.389044	-0.420067	4.028187	2.332608	-1.119523	-2.587280	1.212626	-3.783556
-1.405716	0.353761	-2.621121	-1.943061	0.542827	-2.725513	-2.116947	-0.109929	-3.575385
-1.071427	2.176588	-3.833114	-0.774263	1.405412	-2.933403	-4.151545	-0.535994	-0.959691
1.664293	1.497427	-3.341945	-0.944421	0.757760	-3.500993	-2.522973	1.738926	-0.585974
-0.532056	2.585877	-0.536918	-4.449435	3.807971	-0.686183	-0.682432	-1.196268	0.652767
-0.352073	1.449537	0.914469	-2.066605	3.507944	1.657225	1.227977	-1.349578	3.194834
0.938042	0.130209	2.259713	-1.746332	2.704378	1.750232	0.477255	-3.636406	2.187927
1.518889	-1.470407	2.144613	-2.157216	0.090871	3.471836	3.436901	-4.216154	1.526047
0.163769	-3.601313	0.912269	-1.654358	-2.403076	1.089937	0.142414	-4.346023	0.806896
-0.487619	-1.261406	-0.180020	-1.171158	-4.002966	-0.870366	-1.810304	-1.463114	-0.702725
-1.440674	-0.436187	2.394444	-1.140717	-2.328699	-1.065473	-1.805856	-0.674930	-2.520816
-0.834695	-0.895056	3.199460	-0.566835	-3.350376	-1.850184	-2.013640	0.945629	-1.665376
-2.050483	-1.644913	3.559929	-0.313013	-1.621098	-0.846201	1.577242	-2.305138	-1.830804
-2.350537	-2.642858	-0.223753	0.100548	-3.500266	0.016475	-0.047510	-0.408935	-2.006098
-0.432757	1.724611	2.119716	1.074449	-0.984982	-0.363655	1.097004	-1.457261	0.054841
-1.745143	2.054192	1.952833	2.137689	2.015855	0.286607	0.497184	-1.369319	-0.542485
0.103406	2.982886	2.053198	4.980667	2.738942	1.496760	1.281529	1.987991	1.844625
0.643890	4.468894	0.877309	4.430883	3.788579	3.579404	-0.185161	5.245066	0.505270
0.054509	2.510615	1.609266	6.021136	5.184865	1.827639	2.643813	7.493907	-0.081047
-0.071836	2.070249	0.033069	5.377126	4.583899	3.188563	-0.441949	6.374910	2.079073
-1.010346	-0.018202	-2.017685	4.212452	2.343980	1.480275	-0.162447	5.734375	0.583331
-1.537920	-0.497539	-0.943596	3.445915	0.035906	1.220174	1.458519	3.740501	-1.299471
1.395842	-2.320762	-1.789964	2.439013	-0.104222	-0.081539	0.364947	-0.399213	-0.239835
1.668441	-0.668270	-0.321891	-0.203455	-1.849507	-3.763066	-2.617663	-0.840170	-2.485058
0.505876	-0.695863	3.603722	-0.032888	-1.176949	-2.287309	-3.534310	-2.263970	-2.358240
0.705647	-0.008642	4.858475	-0.449386	-1.928449	-1.267267	-1.805496	-2.301114	0.332418
0.075856	-2.360105	3.861466	1.769248	-1.126008	0.014758	-0.923021	0.120495	-1.715882
0.809802	-4.649252	1.047696	0.724516	0.021572	0.005765	-2.561485	1.376259	0.323161
-0.991815	-2.559484	0.717262	-1.574083	-1.919009	-2.251746	-2.978689	1.953474	-3.337155
-3.178094	0.036000	-4.927835	-1.744451	-2.713951	-2.784177	-2.322233	1.554739	-1.189027
0.056064	-0.989599	-5.094797	-2.517487	-1.460357	-2.965428	-0.578818	1.465755	-3.879856
0.365961	-3.354682	-5.276225	-2.042991	-4.210128	-4.670900	-0.221144	-1.058181	-2.423342
0.588295	-1.871449	-3.882818	-2.395565	-2.103363	-4.295996	1.951888	-2.631970	-2.793284
-0.843832	0.458802	-2.911179	-5.528208	-3.662165	-3.090914	2.994079	-6.028813	-0.861281
-0.860121	0.466470	-1.174307	-4.548022	-1.014333	-3.771557	0.902126	-1.750310	-2.037034
-0.889772	0.279156	-0.248804	-2.530106	0.406230	-3.741726	0.244231	-0.523563	-1.688443
-0.961883	1.023259	-1.647470	-1.126962	3.198824	-3.919021	-0.500708	-0.616473	-0.961306
-0.978356	-0.718820	-1.100206	-2.622289	2.747848	-1.797744	-0.493191	-1.004942	-2.695825
-0.568290	0.459520	-1.811412	-1.064888	0.656501	-1.357095	0.684481	-2.288969	-1.002399
-1.588985	2.596378	-0.121990	-1.367059	-0.495218	2.640824	0.271608	-3.578956	1.559473
0.038159	2.984654	1.229660	-0.326003	-0.880610	4.487112	2.055490	-3.283905	-0.450010
0.310842	3.573550	0.827537	0.235479	-0.639376	2.902067	2.669925	-2.958015	0.752253
-0.638435	2.754866	2.583140	-2.382613	-2.521718	2.731390	1.535814	-1.109388	0.738961
-1.525973	1.109500	0.671770	-1.180279	-1.888535	1.360979	1.022256	-1.473126	0.302614
0.238829	-3.119245	0.072725	-0.992319	-1.444428	-1.154167	-1.364850	-0.621228	-0.277587
