X1	X2	X3	X4	X5	X6	X7	X8
-2.780135	1.018307	-0.151430	-3.019529	3.796644	2.738222	3.443656	1.051296
-1.421404	0.273526	-0.964846	-2.191930	3.383939	2.177595	1.504845	0.917347
-0.987894	-0.249068	1.113705	0.657963	0.855763	2.386984	0.927062	-1.345406
-0.724207	-0.641475	-4.657576	0.092750	0.435415	-1.100909	-1.517892	-1.169963
-0.287340	-0.558395	-3.219090	3.747534	-0.271104	-1.153085	-3.530718	-0.965624
-0.997395	3.330472	-0.952437	3.635214	-0.919693	-2.571143	-2.037413	-2.228190
-2.178470	3.102126	-3.538515	4.416394	0.511448	-1.180784	-1.929279	-0.517760
1.146833	2.661967	-3.622226	4.647473	-0.026481	0.303494	-1.168513	0.833165
0.102017	2.822096	-2.589768	3.380953	-2.858578	-0.412111	-1.062116	-0.300115
2.225481	-1.486189	0.404758	1.783637	-0.320743	-2.375096	-2.063187	3.001100
0.279924	0.962415	3.254052	1.569124	-1.449775	-0.202763	0.694776	0.962911
-0.456052	-0.411194	1.986416	-2.158684	-1.355875	-4.114311	-1.583029	1.259216
2.584653	-1.585315	0.669848	-1.275086	-0.680341	-4.609839	-2.150299	-1.432884
2.847938	-0.395449	2.046850	-2.526180	-1.471373	-1.671048	-2.161035	-2.189789
5.312505	-0.928994	2.712822	-0.489165	-1.256169	-2.932336	-3.289935	-4.417299
4.792652	-2.658951	-0.047837	-1.751041	-2.201630	-2.659803	-2.193299	-2.739115
3.142381	0.012480	0.825974	-1.268006	-1.466155	-3.136149	-1.976026	-3.234336
1.606792	-1.349800	0.070656	-1.517258	-2.804643	-1.171474	-3.349116	-4.733963
-0.575116	-1.957692	-2.170892	-2.556798	-1.604693	-2.926077	-1.704567	-2.539495
-2.094442	-0.795295	1.481031	-1.605923	-2.635305	-1.988958	-2.952180	-2.806833
-2.928785	-2.048209	-2.312675	-4.380233	-3.530878	-3.643115	-1.836054	-2.251177
-2.209947	-1.174734	-1.451610	-2.058027	-3.266510	-3.064549	-3.911987	-4.469127
0.656575	-0.682070	-0.442273	-2.218503	-2.619703	-1.891960	-2.818380	-2.997482
-1.287421	-0.904116	-1.847964	1.301338	-1.740154	-0.586546	-1.738432	-2.267543
1.194465	-0.563973	0.366317	0.493799	-1.997963	3.235094	-0.955941	-3.873911
2.957535	-0.691240	-0.587629	1.018380	-1.224429	0.883258	-1.341408	-2.784184
2.178888	-0.288417	-0.683803	-0.419718	-0.712251	0.819749	1.257769	-2.008864
2.294524	-3.255405	1.863397	-0.432895	-2.675930	1.132466	2.118489	-3.447549
2.444944	-1.945901	0.952470	-1.925248	-1.277763	-0.670490	2.861955	-0.911141
3.543947	0.153492	2.489416	-1.136679	-1.784750	-1.677417	5.391465	-2.949039
3.996034	0.260376	-0.107063	0.613915	-2.798390	-2.644517	2.954521	-1.129243
5.536604	-1.254849	-0.424768	-1.352366	1.276217	-1.340587	4.150124	-0.651753
3.810059	-0.496383	1.829401	2.334978	-1.275427	-1.292228	4.035474	-2.214469
0.426197	-0.374327	4.436245	1.026649	-0.272623	-1.980838	1.156171	0.385108
-0.361880	-0.802479	4.352465	-2.111053	-0.273068	-1.206117	-0.864183	-0.385621
-1.619773	-1.512839	3.251061	0.136773	-1.895463	-2.492165	-3.322989	1.700844
-3.199982	-1.749308	4.764732	-0.580273	-2.002606	-1.255180	-0.980345	0.844802
-0.300506	-1.660386	4.320379	0.550109	-2.077696	-1.185862	-4.255451	2.403354
-2.164146	1.355329	3.966304	1.396221	-0.238533	-0.437711	-3.817106	4.521600
0.383099	-0.706064	2.667605	2.384363	0.260684	-0.694125	-2.127710	3.772539
-1.680572	2.045435	3.861583	4.326636	0.748255	-0.373804	0.286837	3.398372
-0.028157	3.830626	4.371039	5.683639	1.354483	0.287853	-0.269663	3.359099
-1.820859	2.870710	3.472073	3.288574	0.457167	-0.595553	-1.048611	0.649519
2.210625	5.112086	2.567685	4.125440	-0.983991	-1.367822	-1.032305	-0.172667
2.630694	1.362956	4.556276	3.925038	-0.850991	-0.427153	-0.028346	-4.169760
5.663647	0.017618	3.211946	1.205469	-0.381332	-1.318045	0.364367	-1.114559
3.438486	-0.224226	1.387595	1.962933	-2.323113	0.418202	1.334435	-1.987964
4.404509	-1.914677	3.599524	2.131529	-0.194733	-1.321010	2.817458	0.851824
1.075417	-1.095135	5.342733	-1.251041	-1.184591	-2.013481	1.371237	2.304306
2.556511	-1.137499	3.259522	-0.223178	-2.013687	-2.895110	-1.224529	2.071482
3.143789	-1.244969	4.164692	0.701219	-0.651820	-1.688996	-0.306338	2.599751
-0.655248	-1.462046	3.693544	-1.629750	-0.676689	-3.540038	-0.468590	3.299514
-1.657100	-0.921728	1.851276	-1.673586	-1.504892	-2.369237	-0.708986	2.174271
-3.911367	-1.123516	-0.382510	-0.978187	-2.930330	-3.242290	0.612277	3.647921
-2.847949	-1.954510	0.688787	-2.231854	-2.725501	-1.947097	-0.306003	3.655765
-1.664547	-0.220110	1.353266	-1.874087	-2.732905	-2.961558	-1.305825	1.423503
-0.530059	-0.175715	0.159827	-1.211886	-0.639541	-1.537071	-0.654389	1.524834
0.992713	-1.696426	-1.311828	-1.763651	0.521493	-0.045435	-1.597194	-1.355841
-1.377231	-1.569341	-1.284199	-0.430182	2.894496	-0.007051	-0.395239	-0.363822
-0.976889	-0.201562	-2.920887	0.703822	3.783370	2.084484	1.337374	1.411091
1.591536	0.477212	-1.682491	3.101259	2.651515	3.778570	-0.207153	1.043698
1.813746	-1.717119	-2.408110	3.964230	1.455232	4.364707	-0.079420	0.615998
4.154040	-1.394155	-1.749744	3.005034	2.123023	5.708897	-0.095128	-0.141808
1.155119	0.414804	-4.626594	2.458972	-0.131313	5.372940	-0.288475	-1.106720
1.486881	1.965059	-7.372157	1.963643	-0.176374	1.971938	-0.319462	-0.881538
-2.284373	-1.571691	-7.826335	3.427447	1.117040	0.421790	-2.337589	-1.781762
-2.754043	-3.152245	-5.495627	4.631483	1.980330	-0.452101	-1.516855	0.150308
0.267770	-0.769004	-8.394032	4.590352	3.076896	-0.041736	3.057639	1.708471
-0.990534	-2.128067	-6.613951	3.077453	5.146841	1.942187	5.856094	1.761229
-1.758854	0.982865	-8.661082	3.009285	4.606163	2.893668	4.455209	0.549681
-0.502691	-0.874506	-2.720926	1.453148	2.527364	3.983309	5.883086	2.610926
-2.084946	-0.203882	-3.396683	0.106642	0.399546	1.531909	2.526123	-0.656334
-2.124318	0.090138	1.984149	-3.531833	-1.956893	1.486471	-0.649979	-2.637100
-0.742108	2.338454	1.809769	-0.786779	-2.435951	-1.358105	-0.654320	-4.230172
-0.321516	3.033466	3.005577	-3.243596	-2.712726	-0.667019	0.176899	-2.797749
-3.006242	3.559774	2.009074	0.532617	-2.483520	-1.784769	3.765779	-4.181133
-0.326887	4.238978	-0.602139	3.200257	0.730570	-0.728555	1.951119	-2.475622
0.132550	3.495178	-0.633464	3.821925	0.603044	-1.028275	3.178420	-2.046017
-0.042733	2.359174	0.342102	1.589220	0.279102	-3.207429	2.636582	-3.670118
-1.865535	0.094666	0.580757	-1.608459	-2.068555	-1.084717	2.604103	-2.403024
-1.602557	-2.086745	-0.821498	-1.766312	-1.771527	-0.798336	-1.121716	-2.385536
-0.136899	0.125840	0.610038	-0.960540	-2.673612	-2.273387	-6.026075	-1.651354
-2.110461	0.439621	-0.290536	-1.061343	-1.983610	-0.706468	-6.681474	-1.488577
-1.021245	-0.606402	-3.606719	1.671077	-0.365421	-0.354880	-5.830714	-1.053305
-1.436649	1.281672	-2.077710	0.948219	-0.004843	-1.448919	-1.037195	-1.538239
-0.725375	-0.593058	-1.649911	3.281484	-0.278477	-1.969587	3.114983	0.346621
-1.621423	-0.656692	-4.255520	-0.333630	-1.097222	-2.581882	2.107119	0.751177
-3.465894	-0.693930	-0.776537	1.066276	0.402224	-2.355103	1.685913	1.643427
0.685812	-3.123771	-0.344663	5.305302	1.569259	-2.581550	3.295365	2.570171
0.466096	-0.532416	-0.885196	5.275847	1.587686	-0.913021	5.244975	2.944411
-0.514145	-1.185665	-0.520838	2.531209	0.010904	0.964284	4.000542	2.026045
0.819490	-0.818417	-1.226987	2.027988	-0.876086	2.525666	3.822665	-1.753725
1.389600	-1.886674	-0.225343	-1.661016	-1.068184	1.411726	3.729644	0.196499
0.538085	-3.686034	2.460593	-2.478106	-1.994289	0.378965	1.691279	2.725918
3.179544	-2.392297	2.147322	-2.466782	-2.802000	1.588883	1.779570	3.769732
4.717076	-0.932765	1.508444	-1.215044	-0.903517	-0.262419	-1.621785	1.447342
3.247781	-1.154636	0.319759	-1.368395	1.138060	-2.287939	-2.988086	0.921046
2.281659	-1.729911	-1.282933	2.360066	2.870532	-0.180577	-0.823032	2.551546
2.747809	-1.116089	-1.582132	0.929237	3.647999	0.656668	0.528274	0.010541
-0.057671	-1.634672	-2.905337	0.094917	2.154362	0.460496	2.738033	1.265232
0.619121	-0.317458	0.222651	-2.199696	1.189021	2.076509	3.377044	2.620718
-2.578418	0.242651	-1.668568	0.126299	-0.242823	1.011506	1.060806	3.738200
-1.704188	1.599557	-0.461693	1.961799	1.622430	2.233391	0.677120	3.970377
-3.448889	4.813859	-0.229824	1.273604	4.801780	1.189861	1.632383	4.448250
-0.711222	3.924558	-1.802962	4.518713	6.360028	1.905220	0.372196	-0.151882
-0.813788	4.501452	-0.220407	3.423524	6.180574	2.655867	0.237958	2.403383
-0.122888	6.003942	-2.000758	3.290936	6.281419	2.853503	3.337267	1.749043
0.991378	4.388828	-4.587015	4.435949	3.803662	2.192330	1.406424	1.558499
-0.655391	0.312411	-4.249279	3.967760	3.598405	2.842547	3.084828	1.458852
0.893904	0.967089	-4.104049	1.644669	2.483348	3.782556	1.896678	0.063200
1.236762	0.195864	1.179874	-1.206425	-0.853110	1.544757	-0.398927	1.280145
0.384783	-0.363865	0.275191	-3.499124	-1.225068	-2.931948	-0.742688	-2.534814
0.580565	-1.267399	0.673401	-4.203128	-3.961224	-1.476460	-1.013105	-1.399677
-1.475792	1.282364	2.125504	-3.614440	-5.853181	-0.130477	-4.416979	-1.906342
0.196111	2.824422	0.678200	-2.384259	-4.266135	-1.241398	-4.746412	-2.357012
0.115073	3.912977	2.345090	1.252912	-2.197689	-0.626023	-1.447103	-0.388084
-0.553407	4.723628	3.547172	-1.797528	-2.073141	-1.086550	-0.190654	0.413840
-1.264530	3.624074	2.562447	-0.630880	-0.536091	-2.383680	3.853934	-0.147039
2.572303	3.002517	3.090815	0.792956	2.463862	-2.936712	5.571161	-0.741421
3.738592	1.862356	4.818576	0.604476	2.568017	-0.464644	3.641126	0.458595
4.673935	-0.043709	3.095428	2.249582	3.733874	0.835324	3.293627	0.508907
2.702331	-0.377778	4.610973	2.912370	4.773735	1.901093	3.800964	2.413917
1.350780	-0.486351	3.841710	2.932640	3.091499	3.959164	1.765936	2.379525
0.251280	2.601172	3.488639	3.360691	2.772166	0.245837	0.573042	1.549030
0.443230	4.275991	1.894960	1.085422	1.288137	-1.419687	-2.183219	-1.721367
-2.519871	2.974107	0.137871	-1.291270	-4.640688	2.974393	-3.961348	-1.108966
-1.309923	0.853119	0.546574	-3.493485	-4.534509	2.278278	-4.007746	-3.521067
1.256672	-0.728372	1.880268	-2.786324	-4.254626	2.705568	-5.023713	-1.605070
-0.024388	0.752132	2.423352	-1.497088	-0.391538	3.241864	-2.092251	-0.068675
0.149798	-0.305566	1.050227	-1.564380	2.803054	0.671167	-0.419662	-1.036182
3.159027	-1.066869	1.525491	-3.148400	2.760551	2.753677	2.742355	1.742610
1.751299	-1.421574	1.746546	0.531551	3.501553	3.474796	3.176299	1.865701
1.330312	-2.423783	0.337590	-0.406529	5.001761	1.136523	2.060967	0.971791
-0.206435	-1.793395	-1.834877	-0.424541	0.703673	-0.293739	2.616560	0.398479
0.763858	-1.267710	-1.311256	0.809214	1.428791	0.578309	-0.773524	-0.674033
1.888288	-2.379429	0.782154	4.373735	0.254315	-1.111533	1.254214	-2.634746
2.917255	-2.243350	3.555053	5.781520	0.003545	-1.022262	0.220974	-1.575860
2.819357	-1.531073	2.552738	3.622968	1.535780	-0.210378	0.750554	-0.214774
1.008894	-0.109400	0.638112	3.869978	1.029222	-0.847681	-0.122048	-0.005588
-0.773837	-0.878129	-3.248628	2.761549	0.329570	-0.721971	0.314769	-2.217202
-1.429136	-0.856960	-5.596782	4.233579	0.243724	-0.923545	-0.599796	-3.287917
-1.201604	-0.744394	-2.886449	1.954868	0.909584	0.692495	-1.575346	-0.717131
2.211356	0.183771	0.874770	0.389014	-0.287648	-0.151948	-1.877481	-2.115145
5.242345	0.124533	0.838873	0.523415	0.205426	0.658526	-1.880601	-0.186258
6.290160	-2.637206	0.047362	-3.001828	-0.318994	-0.564083	-0.681009	-0.948971
3.061600	-2.857847	0.466035	-1.863118	-1.159106	0.256327	-0.160704	-1.702883
2.698963	-1.816389	0.429791	-5.060756	-1.331311	-1.861445	-2.287088	-2.084493
0.605150	-1.946632	-1.076568	-5.320542	-2.747109	-3.157997	-2.040963	-0.333403
-1.443543	-2.539376	1.241355	-2.260078	-1.974700	-3.109529	-1.958728	-3.763411
-3.045915	-1.940721	1.914960	-1.144465	-1.977584	-2.602241	1.890915	-2.602317
-3.270770	-2.172766	3.855548	-2.704503	-1.108260	-0.907330	1.751665	-4.274622
-0.325007	-0.470011	4.405717	1.175904	-0.246028	1.507703	1.234021	-2.269925
0.549771	3.719743	6.208667	1.005058	0.135611	-0.364742	0.027382	-0.608226
-2.467236	1.445398	4.878198	1.038456	-1.187442	0.590737	-3.313253	-2.784924
-0.480331	1.856254	0.039308	1.262398	-0.731287	-1.320859	-2.495485	-1.360921
0.217686	0.335010	-1.038802	2.572683	-1.653324	-1.662431	-1.931014	-1.653814
2.696513	-1.282732	-0.551733	3.194709	0.159447	-1.560977	-1.557043	0.837395
3.393549	-0.461073	-2.021786	2.410375	3.062126	0.563303	0.214529	1.079408
3.574992	-1.478812	-2.286761	2.749881	3.167413	-0.555190	2.315401	3.897423
1.682540	-2.174749	-0.238359	1.593326	4.892609	1.069345	3.498670	0.526842
4.014893	-1.747984	0.673120	-0.079993	2.087013	3.092207	2.022138	0.178564
3.145449	-1.781616	2.004275	-2.581074	0.354325	0.376199	3.118102	-0.640710
3.838306	-2.817645	-0.473695	-3.138320	-3.534954	-1.022681	2.275461	-1.720380
1.190964	-3.233770	-2.199590	-3.593131	-4.772525	-2.348230	3.096116	-0.461546
-0.507080	-0.745292	-2.788410	-4.523009	-3.735886	-1.360148	3.042964	-0.976807
-0.902327	-0.116909	-2.395556	-2.132254	-4.326239	-1.019535	3.093506	3.872635
-2.396578	0.474078	-2.557529	0.458233	-1.082783	-0.574791	3.327639	4.077383
-1.860535	-2.540730	-0.242030	0.708251	-2.137718	-0.556213	1.450365	4.321735
0.308701	-1.298133	2.235542	-0.883701	-1.393144	-3.088703	1.268181	2.809992
-1.040272	-1.207229	4.735785	0.147977	-1.168661	-2.124059	2.145586	3.615754
-0.619754	-2.197820	5.066799	-0.964017	-0.031769	-3.627880	-0.377019	-0.313879
-0.013849	-0.359403	0.702184	-0.971083	0.086833	-3.296467	-2.978636	-1.887506
-3.188856	-1.057180	0.902838	-1.009723	-2.142557	-1.956218	-1.512065	-1.903727
-2.342377	-1.223449	-4.198239	-4.486636	-2.291036	-2.511333	-4.428107	-0.814843
-1.317214	-0.597910	-0.787047	-2.961925	-2.881806	-3.555011	-3.464864	-1.618353
-0.904269	-1.195362	1.386113	-2.853788	-0.691367	-2.021352	-3.604435	-0.234256
-0.724542	0.291494	1.722641	-3.406828	-1.808318	-1.429155	-1.628121	-0.553754
2.359265	-1.182940	1.144535	-1.783245	-1.907459	-0.609320	-1.722723	0.600555
2.750051	-2.264664	-0.963304	-0.617539	0.034510	2.965555	-0.841542	3.373771
-0.014787	-1.321177	3.553822	-0.325812	-2.902812	2.545169	-2.173479	0.822193
-1.299549	-1.670680	2.027114	1.162436	-1.617223	3.570423	-1.644333	0.735122
0.030364	-0.691571	0.785370	0.396305	-0.773025	2.158917	-3.350005	-1.177141
-0.241050	1.385751	0.968790	0.259393	0.659684	2.548153	-0.055497	0.657502
0.390607	1.079384	1.404074	-1.947900	1.738602	4.147630	0.926592	-0.624048
1.574634	-0.596769	1.440120	0.193126	2.445432	5.503650	1.072561	0.067910
2.224630	2.078992	1.674429	-2.727131	3.904371	4.009212	0.163109	2.412975
1.146194	0.824667	0.191400	-3.047570	2.122721	2.791318	0.654836	1.126748
0.650024	-0.095843	-1.868868	-2.239293	-0.572319	4.092667	-3.021159	1.063829
0.743919	-0.997138	-1.365675	-4.035500	-1.865248	0.473761	-1.998676	2.085218
-2.532923	-2.809616	0.430278	-2.098791	-2.055267	-2.593401	-2.173515	0.915914
-0.821603	-1.583478	-0.166109	-3.235067	-1.263975	-2.941517	-3.706178	-1.027281
-2.276422	-1.875123	0.713964	-2.473228	-0.952572	-2.787288	-2.080764	-2.310569
-1.384781	-2.429750	-0.079505	-2.262276	-1.476158	-3.779013	-1.210373	-2.994748
-0.578182	-1.586959	-3.174416	-0.972510	-2.877334	-4.216091	-2.235207	-2.672719
-3.058625	-0.823148	-4.163268	-0.181831	-0.120398	-2.438422	-1.562365	-1.672082
-0.168413	-1.583018	-5.310264	-0.259340	1.106448	-0.229206	-2.247048	0.841364
-1.247146	-0.036167	-4.010002	4.769164	-0.391495	-1.785842	-0.758856	-0.443381
-1.837426	-0.577296	-1.624384	2.652579	-1.971926	2.201471	-1.181189	1.062081
-1.007254	-0.326303	-1.362609	-3.247295	-2.174146	4.563532	-1.082748	1.546753
-2.704130	-2.142687	-1.146679	-3.869058	-3.237955	2.205043	-1.817433	-0.453967
-1.598157	0.081251	1.164806	-2.354510	-2.460153	2.133203	-2.099043	-3.684879
-0.684835	-2.200488	0.415546	-4.513653	-1.490040	0.814313	-3.130581	-2.874482
0.136834	-1.382602	-0.621359	-3.312186	-2.903115	-1.088927	-2.235944	-2.260976
-2.521150	0.052708	-1.928611	-3.534810	-1.836479	-1.879917	-2.490334	-1.596762
-1.609088	-1.089356	-0.696408	-2.437225	-0.844031	-3.493355	-2.706951	-0.014838
-0.746783	-0.122893	0.460048	-0.527831	-3.629273	-3.625942	-1.866195	-2.622107
-0.200434	1.174595	-1.440243	-1.429630	-2.311202	-3.860577	-3.646965	-0.796066
-1.703143	-0.143388	-0.271581	-0.925920	-0.959120	-2.506260	-0.568263	-0.904217
-1.553111	1.780956	0.431933	2.177697	0.908573	-3.036691	-1.038288	-1.010560
-0.333839	3.014529	1.734200	1.966720	0.573378	-1.652670	-0.260639	0.452506
-1.738127	4.544432	1.288619	-1.260549	4.402794	1.844605	-1.306618	1.308981
-3.056378	0.670465	-1.129011	-2.165012	4.789722	1.292832	0.717976	-0.773236
-1.442291	-0.275572	1.100411	-3.831169	5.436262	1.622713	0.344042	0.963555
-1.149268	1.546223	2.689084	-2.267020	0.269413	0.360447	3.068982	2.572954
0.820390	1.372250	2.617608	-1.951965	-0.487224	1.877336	2.804095	1.054762
-1.413617	2.693710	1.705984	-0.909606	-2.226250	1.379178	0.993581	1.772777
-1.050790	2.730203	2.733009	1.656459	-0.977665	2.102575	-1.285660	0.471101
-1.895531	6.260230	-3.802814	2.867929	-0.312468	2.247026	0.143972	-0.670268
-2.246640	2.995593	-3.165287	2.323302	-1.474360	0.690632	-0.817623	-1.574229
-0.410517	1.022890	-7.534910	3.523280	3.111960	-0.798008	0.301557	-0.070283
-0.929264	-0.648776	-5.754582	3.288762	3.872691	1.948908	-0.742391	-0.059729
1.337218	-0.590706	-5.116404	2.956247	3.482534	-0.210222	-0.688364	3.012032
-1.406571	0.031701	-1.910776	3.374635	1.769487	0.130604	0.061037	1.623600
-1.203931	2.237747	-0.911498	3.317927	0.511852	-0.075315	-1.392588	4.874475
-2.135864	3.190631	-1.568970	4.954721	0.785628	1.839622	0.072561	3.557657
0.005829	3.259355	-2.331491	3.100818	2.009514	4.813214	2.381086	1.854545
-2.237951	0.841119	-3.655763	1.153416	2.905912	3.875561	1.676585	3.324339
-2.915005	2.794523	0.912115	-2.807683	3.718220	2.322665	0.624859	-0.712161
-2.119635	1.357368	2.583044	-1.974181	2.039339	3.771723	-0.732991	-1.987255
-0.763140	2.946356	2.516223	1.821923	-0.709131	-0.546262	0.974335	-1.594543
0.915678	4.434885	1.163253	0.349027	-0.423991	-0.710492	-3.439163	-0.186226
1.567420	1.940758	0.503333	4.460433	-0.183541	-1.566466	-2.677584	0.868795
-1.165216	4.131374	-3.087837	2.479039	1.973720	0.480715	0.080071	4.066922
-0.868529	4.979235	-4.702156	2.527845	3.687890	1.822552	2.805104	4.306653
-1.689521	1.565940	-7.077023	3.781651	4.684270	3.708644	2.444914	3.064388
-1.005091	0.872791	-8.244140	4.697757	4.057860	4.734491	1.547102	1.848327
-2.567941	-3.385712	-4.782205	2.994262	0.026660	3.133794	0.134068	-0.586530
-1.082470	-1.781268	-2.643719	2.793666	0.671968	0.980852	-0.302587	-1.365585
-3.731978	-4.444878	-1.955180	3.312869	1.897886	0.901765	1.339636	0.170764
-0.705467	-0.337739	-3.203690	4.494970	3.801612	0.652733	1.509740	3.160015
-0.371437	-2.074653	-9.487847	1.185469	4.209747	1.876756	-0.974477	0.990068
-2.209087	-2.318117	-6.781051	1.499366	4.381990	1.728633	2.469386	3.760723
-0.802319	-1.540333	-5.107802	4.230760	4.690042	0.320464	1.491730	1.136579
-0.661032	-1.042298	-2.724700	1.434351	2.918701	2.324049	0.019656	1.588037
-0.119427	0.037886	-1.123744	-0.478561	1.669868	1.134088	-0.216637	3.452695
-0.538503	-0.895878	2.666566	0.055224	0.013042	4.256081	0.393252	3.071753
-0.163762	0.798309	1.021331	1.070904	-1.468477	2.736027	-0.423477	0.248410
-0.115903	1.230848	1.654751	2.519180	-0.265589	-0.501575	0.376678	-1.641532
-1.470026	-0.472561	0.277427	3.286851	1.013905	0.577177	0.621016	-1.778476
-1.281332	-1.259518	2.090759	3.407217	0.400305	-2.735220	3.232538	0.824778
-0.339621	0.901779	3.383947	4.001577	0.491611	-1.863664	1.957844	0.741430
-0.971892	-1.417871	5.010392	0.853131	0.136422	0.322343	-0.310764	1.195080
1.174653	0.441234	5.204895	-1.898222	-1.541563	-2.324999	0.287612	-1.176873
-1.571884	4.484393	6.774155	1.211219	1.343458	-1.835590	-1.197625	0.016671
-0.090904	3.358506	4.825075	1.481752	-0.487718	-1.313330	-0.846776	2.299810
-0.739307	6.428875	3.628154	0.285578	-0.741190	0.032379	-1.861240	0.971645
0.070006	6.492600	1.870892	1.038095	0.412642	0.475237	-0.696817	0.782075
1.097937	1.991980	0.264491	-1.187897	-1.307624	-1.333556	-1.827706	-1.915000
1.107985	2.331717	-1.769148	-1.317398	-3.278887	-0.635300	-0.604307	-0.705181
2.313450	2.305910	-0.956426	-0.018409	0.298151	0.070304	-1.549719	-2.714369
2.460032	-1.858740	0.031858	-1.501831	-2.087809	-2.253746	-0.812442	-1.754064
1.193732	-0.861032	-2.228794	-1.694563	-0.391668	-1.036448	-1.356674	-1.465267
1.538949	-3.086767	-1.246882	-0.264907	-0.989027	-1.337605	-2.278317	-0.708378
-0.158417	-2.006944	-0.420406	-4.214363	-2.136286	2.432284	-2.853869	-3.641297
0.079335	-2.551363	0.690635	-3.458432	-0.690145	1.438618	-1.843629	-1.304026
2.120305	-1.464224	0.883643	-4.030214	-1.537206	2.062096	-2.297898	-1.648165
-0.023807	-1.766926	4.578318	-1.128610	-2.268668	-0.705783	0.520725	-3.371214
0.066699	-1.418869	1.188960	-1.139020	-1.624733	-0.474118	0.988341	-1.570074
-1.182776	-2.048753	1.428171	-0.670546	-1.090100	-2.687912	3.632650	-1.005346
0.490367	-1.609378	2.639051	0.949012	-2.138672	-1.986664	3.947353	-0.699430
-0.990871	0.776857	3.824402	1.498954	-2.252947	-1.754875	1.651250	2.080373
-0.693690	3.049551	4.133923	3.511879	-0.352927	-2.321047	0.576141	0.412263
-1.180690	2.727405	4.226016	0.582086	-0.958612	-1.514379	-1.482872	-0.099061
0.008930	4.068219	3.853582	1.637074	1.579296	2.477027	-1.785691	-1.176300
