X1	X2	X3	X4	X5	X6	X7	X8
-0.368826	-1.062862	-0.552623	-1.570013	-2.352060	4.072699	-2.016486	-2.060809
2.200846	-0.316988	0.856381	-1.444760	0.512608	2.317541	-1.356614	-1.086129
2.482948	-3.094711	-0.083251	0.968534	2.806723	1.980583	1.135179	-2.189039
2.432777	-1.943633	-0.594621	2.742969	-1.103715	0.053523	2.407694	-1.250537
-0.614865	0.063646	-1.834332	0.525542	-1.242407	-1.368340	3.381830	-1.765126
-1.683578	0.935924	-0.700185	-0.832948	0.360447	-0.984707	3.639488	-0.241903
-4.174062	1.660499	1.316216	-1.043402	1.954748	-1.070879	5.428170	1.950330
-2.644718	-1.506830	3.367570	-0.848722	3.613095	0.932441	6.225575	1.964173
-0.826644	-0.606365	4.374873	-0.037609	0.650587	0.946254	3.636403	0.218125
-2.694541	-1.238106	1.460325	-0.307866	-0.378875	-0.065543	1.322055	-0.984412
-2.086409	-1.713457	0.331222	-2.090593	-2.354492	-0.580951	-1.909468	-1.777039
-4.100448	-1.279617	-1.862338	-1.942593	-4.235164	-2.646672	-3.580166	-1.995658
-0.653357	-1.308888	0.276143	-0.773766	-4.195891	-1.307306	-3.208338	-3.981767
2.683063	1.486828	-1.352038	-0.518714	-2.460173	1.424946	-2.814485	-1.315768
0.824414	5.256629	0.493519	0.374761	-0.097411	2.486281	-1.364506	-1.398059
0.381494	2.512015	3.268409	1.875358	0.801294	2.661798	1.203999	-0.254043
0.084805	2.676383	1.177831	0.307475	1.137443	4.766697	2.040032	-1.059119
-2.972955	3.803933	3.917583	1.083712	1.338335	4.671976	1.754191	2.115714
-2.477783	4.329962	0.263163	2.678265	2.219670	1.529333	1.155578	1.132353
1.217518	4.045470	0.497168	1.571034	3.855948	0.549967	2.391693	3.841300
0.486651	2.368355	2.133096	2.575018	0.915467	-0.170022	-0.227364	2.843553
1.003115	-0.758684	2.520646	3.710614	4.057927	0.621963	1.796208	-0.018488
1.486210	-0.095349	-0.138986	3.975422	1.492929	0.020722	-0.657392	0.675578
1.138836	-0.219042	1.737400	3.141540	2.599971	-0.812247	0.533437	-1.579351
2.071794	2.709537	0.064800	2.618367	0.905453	-1.428245	-1.452205	-1.993675
0.791184	3.732585	0.439513	0.235400	1.260674	-0.393774	-1.015717	-0.413295
-0.779495	6.362002	1.003436	4.073539	-0.740465	0.977666	-1.601500	0.037990
-1.427941	3.213986	1.743169	2.005382	0.216233	-0.762827	-0.405353	-2.665121
-2.206655	-0.217464	0.896407	-1.735772	-1.009431	-1.752954	-2.674676	-1.055028
-3.514036	-0.684751	-1.948649	-2.720225	-0.673257	-2.582917	-1.336868	0.525367
-0.857584	0.496125	1.378297	-1.335978	0.775053	0.126985	-3.766530	4.170364
-1.212199	1.742363	2.848444	-0.367932	-1.296001	2.240148	-0.697662	3.889564
-2.063980	-0.561639	2.318690	1.977810	-0.711320	3.097773	-0.574563	3.220265
-2.300929	0.015717	2.176932	1.115149	0.039596	1.842757	-1.357933	4.406667
-1.031343	-1.588070	-0.722030	2.147681	-0.011655	0.867800	0.636727	4.441769
1.431277	-1.480201	-0.508800	2.123907	0.708328	-1.402799	1.509619	4.799771
2.176331	-1.825977	-1.501378	4.299923	1.000443	-1.530142	4.298442	2.218473
4.714319	-1.647801	-0.125367	1.911830	2.780489	0.120170	2.161395	4.497073
4.434943	1.408728	1.294132	1.977726	3.057767	-0.725364	0.066280	1.063171
5.248301	1.518606	3.170017	3.911709	2.096374	-1.395945	-0.388604	-0.043033
6.637695	1.130834	2.337186	0.311679	1.325011	-1.673974	-3.112157	-1.646841
4.467524	-1.227891	2.653237	-1.411367	-1.562424	0.629047	-1.767378	-2.422152
2.494790	-1.596269	-0.579431	-2.939030	-4.083831	0.997518	-4.007569	-3.220867
-1.032009	1.385597	1.157379	-2.576711	-3.814012	1.074738	-3.612828	-0.497188
-4.549071	2.837608	-1.717733	-2.777011	-5.604367	-0.933095	-0.826657	-2.301414
-2.649697	6.000960	-3.090169	-4.298131	-3.440697	-1.141382	-3.709355	0.501854
-2.564386	4.901154	-1.176031	-2.146073	-1.175202	-1.508424	-1.448721	2.072214
-4.955837	3.452888	1.946779	0.669261	0.661815	2.625678	-2.577658	2.658267
-1.381851	3.505960	2.852460	1.181371	-0.357146	4.882624	-1.565363	2.108612
-2.491727	3.578069	1.866010	2.674855	-0.411085	4.584011	1.122161	2.961348
-2.945965	0.176015	5.239028	1.487112	0.606996	3.696039	1.250816	-0.589927
-1.708964	-1.863705	4.644313	0.472241	-0.672504	2.033108	1.668401	-2.374311
-0.592625	-4.131491	4.220862	0.037941	-2.699686	-1.423485	3.196916	-3.545507
-2.559547	-2.844546	0.800775	0.435709	-0.848551	-2.895239	2.390261	-2.061715
-2.835329	-2.877769	2.214949	-2.035155	-1.895099	-2.938357	0.655534	-1.783036
-2.241172	-1.421362	2.828885	0.960749	-0.752633	-1.861338	0.141637	-0.974171
-2.012975	0.150774	1.834379	-0.555783	-0.226452	-1.064485	-2.515931	-1.334019
0.494862	-0.698764	2.514432	-0.221350	-1.743959	-2.338097	-2.731171	-2.476283
-0.039360	-1.658374	-2.324959	-1.350754	-2.687553	-3.254576	-3.749183	-2.841063
-0.769741	-1.643760	-3.872994	-3.025696	-3.369037	-2.240223	-5.035867	-2.238160
-1.507481	-0.059222	-5.981376	-1.408278	-3.134412	-4.381838	-1.770023	-4.163274
0.062420	-1.167861	-3.449805	-3.534200	-0.721078	-3.268023	2.035948	-0.646206
-1.937837	0.743121	-1.643682	-2.240264	1.226963	0.821222	1.899845	-1.694058
-1.040452	0.432124	1.372992	-1.265270	1.676611	0.912295	2.908969	0.816171
-1.901424	-0.725153	4.665315	0.095979	3.325863	0.967097	2.926119	1.465778
0.332047	0.819087	2.643686	1.816683	4.650919	2.134925	1.109994	0.100864
4.107561	1.899745	4.887804	2.066840	3.152178	2.180679	0.191494	1.393527
2.408618	1.364619	5.299768	2.190350	2.854537	1.440659	0.130818	1.180266
4.209219	-1.261992	3.596977	0.303912	2.428097	0.524964	-0.114934	1.184281
1.460164	-2.849989	0.912330	1.030023	4.271456	2.654392	1.785238	1.373371
-0.530946	0.311027	-0.631974	0.260884	4.387912	1.370244	3.577233	2.518535
-2.394812	-1.253146	-5.120836	-0.280107	2.166765	0.936217	2.870350	3.641272
-0.604732	-2.553807	-6.094357	-1.649452	2.102113	1.781312	3.553389	-0.069420
0.828693	-0.836258	-4.053738	-0.647050	0.948954	2.912828	3.785349	-0.078740
-0.047235	-0.283001	-2.560580	0.411296	1.747888	1.564864	2.467429	-0.794590
0.848482	0.293664	-2.127784	-2.198615	2.361913	0.241220	3.885930	0.389230
0.551246	-1.029864	-2.940849	1.079718	3.649328	-0.026006	4.386149	1.457117
-1.320843	-1.036386	-1.520679	0.469191	4.060932	1.133485	4.483887	3.264372
-2.171984	-0.800403	1.286228	5.719505	2.085622	2.040895	2.438243	1.753194
-1.424678	0.147684	1.546470	2.456659	-0.263501	0.191620	1.487417	1.105581
-3.441924	-2.511326	0.515446	-0.482250	1.689960	-0.605438	-1.847794	-1.085967
-2.260321	0.025267	-1.298944	-1.022121	1.606305	0.515919	-0.730888	2.353049
-1.369769	1.477760	-2.860401	-4.189355	2.465231	0.705891	-1.796468	2.610727
-1.145669	4.341354	-2.273425	-3.456155	-0.838762	0.038178	-1.796433	-1.612133
-1.623218	1.873048	-2.622518	-0.362520	-2.003876	0.031377	-1.906586	1.494867
-0.801218	0.287840	-2.631880	2.459447	2.517788	0.371090	-1.086925	-1.326572
-1.139067	1.151531	0.133689	3.960547	1.425428	-0.421485	1.459047	-0.319453
-2.050966	-1.175082	-1.294313	3.549178	2.744243	0.120652	2.922530	-0.872876
1.080687	-1.288399	0.380815	3.964440	1.466532	1.151201	3.741823	-0.975841
1.352491	-1.990220	-1.340328	1.716330	0.627093	-0.275940	2.902825	0.232649
1.097747	-1.564046	-0.458143	-1.070551	-2.074275	-2.530370	3.107535	-0.664706
-0.880245	-1.621679	-2.462730	-1.928905	-4.372774	-2.816990	1.479253	-3.052407
-3.246784	-1.792119	-2.308190	-1.849733	-0.608804	0.093299	1.692877	-2.283655
-0.012269	-0.840166	-3.043422	1.092264	4.547332	2.028297	2.838706	2.011649
1.932198	-0.756222	-0.409328	3.305286	3.138733	2.070103	3.497340	2.355605
2.572120	-2.197787	0.443792	5.322332	4.650198	2.283118	2.607578	5.237710
4.408096	-1.423062	1.239037	3.513499	4.050325	1.643340	0.984618	4.279665
3.472227	-0.760247	2.289209	2.696789	2.858114	-1.595830	0.568059	3.457968
3.211913	-2.767144	3.709705	3.275098	4.636862	1.031106	-0.784299	3.708418
3.075454	-1.913153	4.015126	2.945828	3.270868	0.413749	2.575142	2.004914
5.560252	0.174926	2.011372	1.209376	4.082031	1.670898	0.874782	1.439955
3.864006	0.348792	2.823142	0.125942	0.935950	1.959053	0.918019	-1.461859
2.892817	-0.751356	2.729736	1.180426	0.509022	-1.458186	-2.103548	-1.062630
0.278285	-0.179919	1.534853	-0.865675	-1.351153	-1.384621	-0.525019	1.783641
-0.132189	-1.189297	-0.658506	-2.878961	2.165123	0.283150	-0.700397	2.712654
-1.723005	-1.400391	-3.998441	-1.185832	-1.437251	0.959725	-1.509481	5.466907
-0.384263	-0.807701	-5.115254	-2.701491	-0.748677	-1.545296	-2.052174	2.700600
-0.297461	0.351873	-4.462043	-3.979536	-3.351955	-3.696812	-3.045977	2.663831
0.646900	6.165629	-0.511110	-0.662670	-3.677089	-1.939125	-1.599890	-0.520600
-1.335779	5.461967	-1.839454	-0.071393	-2.833178	-2.480935	-0.743914	-3.387995
-1.877698	2.753286	-0.616776	-0.259507	-0.315324	-1.978541	-1.129952	-4.393254
-1.638856	2.416987	-1.424075	-2.798011	-0.366829	0.759656	1.513097	-4.410278
-0.620252	4.884568	0.553549	-1.726807	-0.779494	-2.092344	1.228330	-2.008968
-3.439087	5.497729	1.163694	-1.447796	-2.322621	-2.720441	1.393447	-1.553126
-1.746760	3.539870	-0.086738	-2.430279	-2.128310	-2.452236	-0.201454	-0.642551
-1.103070	3.953590	0.520452	-3.429355	-2.833863	-1.872028	-0.507075	-2.793245
-3.772917	-0.649711	-0.523236	-0.863227	-3.073382	-3.277719	-0.897615	-2.619410
-1.413801	-1.732635	1.560598	0.262905	-4.436468	-3.239807	0.804823	-3.550245
-1.985020	-3.569080	-2.833346	-0.995960	-3.288022	-1.468493	2.093638	-0.742952
-1.866776	-3.265948	-2.252567	-2.304423	-3.316245	-0.579477	1.964329	0.726469
-1.714266	-3.631639	-2.752567	-0.823884	-3.140739	-1.633560	1.830995	1.906116
-0.514991	1.138647	-1.336644	2.561756	1.006794	0.610159	1.465135	0.706089
2.215150	2.076609	1.867000	3.457696	0.193854	0.766380	0.239246	-0.224613
4.815657	0.343747	0.724167	3.361334	4.222739	-2.853298	-0.576172	-1.358091
1.861531	1.797861	2.153456	2.200571	-0.045152	-0.485374	-1.565021	-0.108147
1.080973	-2.756450	2.077668	0.414806	-0.600120	-1.789049	-4.809202	4.131720
-0.602118	-2.071386	2.147002	-0.900463	0.094333	-1.209722	-2.690816	3.894209
-1.397441	-4.145648	2.251858	-1.750736	-1.553994	-1.389194	0.287336	2.973218
1.348405	-2.857135	3.107837	-2.153614	2.843398	0.272335	0.675351	3.061946
2.877920	-1.546048	2.904038	0.556302	2.799807	2.807566	3.808729	0.790594
3.177804	-1.383088	2.420262	-0.505888	1.824733	2.152998	3.627069	2.454960
3.618759	0.000647	1.029409	0.544515	-0.669427	0.313132	1.652068	1.211443
4.318585	1.076154	-2.783921	-2.782090	-3.965572	-1.927133	1.352226	1.171442
1.568681	-1.456165	-3.038828	-1.239504	-4.323905	-5.300696	-2.838559	-0.999642
0.941449	-2.367412	-3.925212	-2.215727	-1.694827	-1.545858	-1.645388	-0.741512
-1.937911	-2.423686	-4.307573	-3.226561	3.905262	1.624882	0.061737	-0.472568
-1.987398	-2.453487	-3.242610	-4.170905	4.651359	-0.697177	0.835416	0.065790
-3.349612	-0.489416	-1.751124	-3.288062	3.527765	0.754667	0.730345	-0.399639
-5.536453	2.985427	-1.468414	-2.381830	2.406977	1.711012	-1.193775	0.634644
-2.371620	2.908042	0.662720	-1.325012	-0.703005	-1.616741	-2.692046	-0.727262
-1.040913	2.771829	1.865377	-0.780508	-0.770883	-2.546791	-2.867969	-1.396757
-2.258130	-0.329112	1.112359	2.153381	-2.358357	-2.399940	-0.994047	-1.888943
-0.952172	-1.469982	1.831665	0.940055	-2.992430	-2.132586	-1.891480	-1.265319
-1.744538	-2.676981	1.520195	1.571913	-1.165501	-1.168429	-1.707770	-1.549986
-0.209028	-1.295308	1.828850	1.110354	-0.099871	-1.092070	-0.912518	-2.326846
1.031360	-1.922163	1.371830	0.188278	3.355257	1.330792	1.308074	-1.178999
1.969924	0.551352	1.621934	4.159383	2.847083	1.867557	3.900405	1.828155
3.727967	-0.161761	1.565763	2.910769	1.008506	3.594926	5.595673	-0.720084
5.328888	-0.600103	1.958717	0.811736	0.364925	2.869097	3.465678	-0.449019
3.324687	0.051926	-0.132104	-0.486218	-3.289661	3.800773	1.410518	-2.267149
0.918866	0.301026	-5.251299	-2.763493	-4.673753	2.515752	0.336591	-4.849174
-2.629475	-1.644503	-5.012069	-4.428489	-4.903351	3.287535	-0.454205	-3.939196
-0.971136	-0.274661	-4.791413	-5.208308	-6.261958	1.898122	2.024531	-4.294815
-1.916516	-0.154448	-4.418332	-1.128351	-1.548374	2.905114	0.867595	-2.618531
-2.528315	3.149036	-1.145025	1.713384	-1.224799	3.315010	3.390587	-0.454245
-2.990032	4.815591	-0.568992	-0.948007	-1.401335	1.895811	0.781206	-2.509858
-2.448867	5.563618	1.029567	1.012678	-1.188682	2.104017	-1.263251	-2.359470
-1.102719	5.938215	2.416152	1.045437	-0.493342	-0.228271	-1.333884	-0.307181
-2.859289	5.242084	1.259664	3.047469	0.880585	-3.086154	-1.959195	-1.748293
-1.216174	2.498724	2.145602	2.774174	-1.626502	-2.916631	-3.598785	-1.947705
-2.346676	-0.213064	-0.220234	3.380152	0.702396	-0.244501	0.736345	-0.401918
-0.090093	-6.063681	1.578956	4.018301	3.107478	0.795634	2.597292	-0.305832
-1.169625	-4.583427	1.900374	4.464722	5.142344	2.480077	1.957356	1.689552
-1.163772	-1.244500	2.712817	2.699712	2.624993	1.331126	0.812636	2.720734
-0.876933	-2.227902	0.314488	3.120573	0.684124	1.017183	-1.133471	-1.740887
-1.050908	-0.151632	-0.096615	2.394002	0.194036	-1.091553	-2.216064	0.238290
-1.032895	-0.588190	-1.021891	-1.788900	-0.863171	-3.092180	-2.408147	2.063862
-1.547996	-1.799275	-0.823640	-1.931034	-2.775898	-0.475400	-0.755619	2.967032
-1.169709	-3.200289	-1.001962	-1.800701	0.520554	0.192789	3.211017	4.392697
0.882367	-0.592229	-0.137957	1.809599	3.817685	0.649987	0.966761	3.902558
-1.881570	0.105403	-1.687426	-0.763935	3.902394	1.354693	1.198211	4.141114
-2.407917	-1.770592	-0.838168	0.324797	0.604181	-1.510490	-2.646635	3.994865
-3.151475	-0.942413	-3.401082	-2.112906	0.585944	1.962636	-3.031476	0.548911
-0.133743	-1.803261	-0.656270	1.402855	1.363883	3.148872	0.606784	1.050051
0.910380	-2.008036	-1.842231	3.500879	4.044298	5.113919	3.465746	3.749085
0.466792	0.257863	3.337634	2.203468	5.182189	2.826776	3.316807	0.767214
-0.712404	-2.477763	3.957227	3.787618	4.787254	4.966444	2.209367	0.698036
-0.984008	-2.545215	3.690246	1.074431	2.718093	1.262624	0.670824	-0.632548
-0.772221	-1.054293	4.177291	1.676706	0.781606	-2.196584	0.622577	-0.237239
-0.749241	-0.885896	2.560163	-0.286959	-1.807107	-2.786680	0.908626	-1.432337
-0.116269	-0.100324	2.157662	-0.662262	-2.777248	-4.210364	2.550568	-2.857642
-2.259404	-3.843276	3.486886	0.283294	-3.350016	-4.082235	3.379302	-0.666854
-0.447345	-2.074453	3.324737	-1.168190	-2.927713	-1.939092	-1.065872	0.619227
-3.412793	-0.736053	0.731514	0.426185	-2.551137	-1.408537	-0.768956	-2.239700
-1.424646	-1.283377	2.146417	-2.083982	-2.031091	-3.282267	-3.407050	-1.118834
2.023895	-0.556025	-1.721754	-0.370090	-3.536273	-3.128483	-2.745057	-2.036876
4.657431	-2.074696	0.963500	-2.477441	-3.154885	-3.393384	1.167623	-0.490425
4.054363	-2.217989	2.035979	-1.136035	-2.068226	-2.535471	1.795090	1.485917
1.486690	-0.834105	0.691884	-1.522372	-0.675297	0.665358	2.706540	-3.343848
0.672213	-0.799042	1.080814	-1.397153	-0.288299	4.646603	2.967275	-2.352221
-1.180868	-0.841502	0.326268	-0.467178	-5.079330	2.818463	0.198692	-2.491102
-1.299952	-1.041482	-0.762253	-1.211648	-1.408693	2.714840	-1.654309	0.769709
1.189161	1.801816	1.925350	-2.013263	-1.140186	2.936534	-2.386529	4.408412
-1.641129	2.594094	2.565677	1.210877	0.290290	0.726745	-3.272870	1.515007
-1.263022	2.687852	3.780328	1.784771	-2.121765	-1.208127	-2.209432	0.271294
-1.226516	3.416090	4.276803	0.329918	-0.934852	-3.164481	-2.720517	-2.202826
-1.312213	4.525609	0.783201	-0.223181	-2.493269	-4.113216	-1.784824	-4.748955
-0.432111	6.950208	0.080321	-1.361428	-1.324919	-2.791533	-4.063256	-3.509491
-0.552710	0.942890	-1.060736	-1.686822	-2.926500	-4.042031	-3.229313	-3.226835
-0.436310	0.662753	-3.108871	-1.822863	-3.241012	-1.936010	-3.419796	-3.852886
-2.740411	-1.858402	-4.997184	-2.014053	-3.880156	-3.111370	-1.227506	-2.261745
-0.507312	-3.880374	-4.249875	-3.195991	-2.467232	-2.529909	-0.950843	-1.417411
-1.307913	-3.569862	-2.590845	-1.583779	-1.643840	-1.645528	-0.171709	0.343315
1.208686	-2.024167	-0.714495	3.408785	1.315321	-0.960926	2.097996	-1.078066
3.357585	-2.284888	2.112076	1.983899	4.049251	1.424497	2.397771	1.946747
4.309384	-0.699624	0.000267	1.059764	3.244148	2.068541	3.626214	1.346953
5.699685	0.796325	1.029777	1.270678	4.009614	1.448206	2.571127	0.628052
6.537286	1.140559	-1.353094	-1.880058	1.143849	3.021294	-0.179794	-0.003156
4.165789	-1.329020	-1.552646	-1.715444	0.593253	1.898805	-1.816747	1.356831
3.765293	-0.815014	0.550820	-1.059381	-1.149575	-1.071562	-3.372234	-0.287089
1.589899	-1.210420	3.896304	0.471231	-3.549334	-0.272706	-2.999755	0.904786
3.091907	-2.094439	2.090104	-0.311909	-1.365823	-2.698127	-1.367912	1.899055
2.665417	0.753530	3.702422	-0.728700	-1.624643	-0.296724	-3.031004	2.609219
3.316629	4.596388	4.262056	0.320057	0.019706	1.563604	-0.733333	1.632277
2.060443	3.801135	3.784905	-2.943437	0.254425	0.550855	-1.155799	-0.549969
-0.244439	5.129371	0.850169	-0.287784	-1.413186	0.679932	-2.155902	-0.979520
0.470080	4.432997	0.171748	-2.790083	-0.788927	-2.128667	0.080657	-3.613874
-2.190897	3.334213	-0.252059	-1.511534	0.780503	0.237460	-0.883623	-1.726533
-2.399271	4.013721	-0.972252	-1.868138	-0.492997	2.109712	-1.114042	-1.466796
-1.471342	1.557820	-2.081233	-1.220195	-0.876125	1.613390	-2.505001	-1.023262
-0.762509	2.415911	-1.422301	-3.172804	-2.876782	3.389795	-1.670899	-2.151231
-0.800073	0.024695	-3.046558	-1.940366	-1.992667	1.468426	-3.223739	-1.526802
0.035767	-1.939228	-2.904703	-0.726281	-4.441581	-0.535917	-1.859519	-2.203476
-0.045790	-3.455757	-4.658639	-1.518949	-1.875022	-0.262832	-3.256640	-0.943652
1.545857	-1.779792	-3.091064	-2.371171	2.777210	-3.023419	-1.610904	0.064770
-0.494092	2.378468	3.866420	-0.968945	0.697316	-2.239779	2.302491	1.186191
1.340564	5.755223	4.455812	-0.822573	1.884694	-1.589711	1.459143	0.525411
0.639323	5.250874	4.379112	0.887246	1.952247	0.444885	1.648352	1.386030
1.295987	2.106422	3.393220	3.263312	3.678874	-1.359291	0.792219	1.040650
-0.712145	-1.667233	3.043734	3.167224	2.418876	1.490863	0.832841	0.942169
0.765627	-4.737791	1.430554	5.113384	1.450454	1.191645	0.120621	0.078389
3.051204	-5.740650	0.253679	3.507490	1.885707	0.871257	1.714556	-0.737790
3.604686	-3.518911	-0.022792	4.621043	2.573537	1.647298	0.583647	-0.161667
3.965572	-1.640072	-0.201959	2.435043	-1.441057	-0.246231	-1.218505	0.439757
3.775263	-1.384534	1.517278	0.658589	-0.929673	-2.460530	-3.314603	-0.355017
0.960158	-0.434695	0.362316	-2.512217	-3.152111	-1.110199	-1.392045	-1.672888
0.415658	-0.298955	-1.020043	-2.623376	-0.008471	-2.332537	-0.270932	-2.681056
-1.127836	-0.339213	-2.838902	-3.698688	-0.407452	-0.257545	1.065637	0.289280
-0.793326	-2.921169	-5.980361	-3.656352	1.430947	-0.490822	1.747060	0.043220
0.839188	-2.637122	-3.409120	-2.440269	3.000325	0.220132	0.772438	1.307164
-0.270392	-0.955572	-2.739881	-1.808738	1.618085	2.081817	3.197272	0.970513
1.411633	0.455382	-5.248344	-1.487460	1.999225	2.768834	1.766260	-0.150733
0.139262	-2.959560	-2.585510	-2.334933	0.692348	2.857083	-0.918297	0.487627
-0.378603	-1.096696	-2.367779	-0.935858	-0.973447	3.435364	-0.489700	-0.973807
-1.684363	-1.563427	-1.708753	0.511265	-0.840659	2.731676	0.519353	-0.928835
-1.785819	-0.089052	0.387469	1.242736	-0.895987	2.969521	-1.659940	1.841645
-0.191769	-1.980169	-0.118416	0.447257	-1.455131	1.998198	-3.953377	4.266933
-0.011114	-3.398580	2.897692	0.136326	-0.215590	2.627108	-1.497360	1.807928
-0.475355	-0.650182	2.705193	1.659645	-2.183163	2.284951	-2.276387	0.886932
-0.263790	-1.990576	4.075886	2.314214	0.531050	3.868927	2.752641	2.993345
-1.230920	-0.466960	5.599870	3.238232	2.512651	1.382835	2.094724	1.969068
-0.651546	1.512765	4.659443	2.339101	1.889139	3.207677	2.249663	0.636200
-2.404466	6.175001	4.094806	3.046220	1.531115	1.892252	0.450557	0.114143
-2.320982	6.015247	2.716558	-1.327110	-2.756719	3.023961	-0.805793	-0.351503
-1.776292	4.812405	0.843498	-1.423989	-3.048663	2.723603	-0.967387	-0.592738
-1.270897	3.779575	-0.362076	-2.244717	-1.029817	0.092779	0.087276	0.822439
-0.166798	5.209757	0.415537	-1.966092	1.796820	-1.528711	-0.292605	-1.567372
-0.220894	1.668752	-0.905966	-2.847216	-2.619651	-2.783167	-1.740130	1.122730
-0.822584	0.443862	-4.061583	-2.665987	-1.500629	-3.968389	-1.619697	-0.100555
1.015830	-1.609415	-2.181317	-2.352305	-0.132914	-0.536576	1.541093	0.674374
-0.564951	-0.787977	-2.531367	-1.186969	1.043596	0.428870	0.050841	0.259618
-0.563628	-3.406823	-1.573236	-1.265179	2.162501	-1.046849	0.115746	-0.170924
-0.737399	-2.682054	-1.607223	-0.425336	3.249801	2.213867	-0.011891	1.763349
-0.179965	-3.003268	0.939771	1.995663	3.744597	3.183217	1.691531	4.129238
-3.727027	-0.681965	2.986844	4.141816	2.876991	1.536902	2.554012	2.963543
-0.138184	0.132656	0.836897	5.045226	1.813583	1.059421	-0.328448	1.923665
-1.224036	2.099095	-0.692573	2.249791	1.118373	-1.344624	-0.225148	0.092803
-2.397784	5.065152	3.821636	2.966313	1.258963	-0.246235	1.381112	-0.719240
-1.454427	5.112528	1.781621	3.745492	1.325553	-0.470711	1.214632	-1.117866
-1.020465	4.193724	3.183681	0.841029	-1.349456	-1.912652	-0.057188	-3.267973
0.646902	-0.275260	0.178617	-1.432476	-0.158164	-1.092158	-1.705346	-2.220862
1.120273	-2.767323	-1.430372	-4.996322	1.895931	-1.409429	-0.375542	-2.847731
2.257449	-4.954865	-3.788188	-5.427009	-2.126370	-3.494564	-0.214576	-0.644180
-1.296271	-2.815685	-5.354931	-4.539737	-3.798668	-1.738565	-3.116748	0.786791
-1.557685	-2.374083	-3.909402	-3.251003	-3.831860	-1.130930	-4.214857	-0.558317
-1.227796	-2.064759	-3.951002	-1.680709	-5.189347	-3.278660	-2.685002	-0.019405
